Shock_Industry,Shock_Country,Shock_Output_EUR,Abs_Change_EUR
Aluminium and aluminium products,SE,2135.19162301,-0.007738743630365332
Aluminium and aluminium products,SI,1443.72820135,-0.0025633839391988743
Aluminium and aluminium products,SK,1696.23637467,-0.0013727881357648078
Aluminium and aluminium products,TR,2580.28860824,-0.006973047697303501
Aluminium and aluminium products,TW,6095.69118313,-0.02337922249666367
Aluminium and aluminium products,US,48679.1996737,-1.077417631854666
Aluminium and aluminium products,WA,15732.4429953,-0.17663092531458333
Aluminium and aluminium products,WE,3559.27925605,-0.029216151826174805
Aluminium and aluminium products,WF,6427.26361047,-0.005888369351655619
Aluminium and aluminium products,WL,7475.69132895,-2.834820269869294
Aluminium and aluminium products,WM,11805.3345042,-0.04807233715912578
Aluminium and aluminium products,ZA,797.040743415,-0.001366163776516154
Aluminium ores and concentrates,AT,0.0,0.0
Aluminium ores and concentrates,AU,3048.47541169,-0.018186840034483738
Aluminium ores and concentrates,BE,2.84444912715,-1.577275970126324e-07
Aluminium ores and concentrates,BG,0.138495096199,-1.7296378173256883e-08
Aluminium ores and concentrates,BR,280.581818121,-0.01606567056999818
Aluminium ores and concentrates,CA,207.504378799,-0.0058070491575237405
Aluminium ores and concentrates,CH,0.0,0.0
Aluminium ores and concentrates,CN,2603.31150983,-3.8810993795729662
Aluminium ores and concentrates,CY,0.00421751898077,-1.3221034995665556e-11
Aluminium ores and concentrates,CZ,12.1417238024,-2.2813193966670805e-06
Aluminium ores and concentrates,DE,1.19660977212,-1.8587808226511562e-05
Aluminium ores and concentrates,DK,4.3419884646,-4.4810883800800735e-07
Aluminium ores and concentrates,EE,0.0661687596157,-1.3250430392495793e-10
Aluminium ores and concentrates,ES,7.56486150521,-1.0937573430525452e-06
Aluminium ores and concentrates,FI,1.96593974192,-5.608891733839345e-08
Aluminium ores and concentrates,FR,34.5354208783,-1.0645261009635369e-05
Aluminium ores and concentrates,GB,0.0,0.0
Aluminium ores and concentrates,GR,58.4331609286,-0.00012732902658166225
Aluminium ores and concentrates,HR,19.4130743772,-5.650237768763587e-07
Aluminium ores and concentrates,HU,4.80949295081,-6.177527582342846e-07
Aluminium ores and concentrates,ID,390.485203219,-0.004060277442655201
Aluminium ores and concentrates,IE,0.0,0.0
Aluminium ores and concentrates,IN,2242.58684091,-0.0005961533366848102
Aluminium ores and concentrates,IT,73.5791874402,-1.0749461704143201e-05
Aluminium ores and concentrates,JP,0.0,0.0
Aluminium ores and concentrates,KR,0.0,0.0
Aluminium ores and concentrates,LT,0.0,0.0
Aluminium ores and concentrates,LU,0.0,0.0
Aluminium ores and concentrates,LV,0.620618277566,-2.1283812024729996e-09
Aluminium ores and concentrates,MT,0.0265288720645,-5.1599093711466874e-11
Aluminium ores and concentrates,MX,0.114142565282,-2.583698725405964e-06
Aluminium ores and concentrates,NL,0.0,0.0
Aluminium ores and concentrates,NO,0.497017636283,-3.120022357353315e-08
Aluminium ores and concentrates,PL,6.84794213703,-3.267737441227865e-06
Aluminium ores and concentrates,PT,0.00886102172329,-1.721391336472418e-09
Aluminium ores and concentrates,RO,0.0,0.0
Aluminium ores and concentrates,RU,78.5125085936,-1.267685277557119e-05
Aluminium ores and concentrates,SE,0.0,0.0
Aluminium ores and concentrates,SI,0.0,0.0
Aluminium ores and concentrates,SK,4.95961127103,-7.25355486717584e-06
Aluminium ores and concentrates,TR,16.7608883352,-0.0002571133665127597
Aluminium ores and concentrates,TW,26.0103873936,-7.983963818761706e-05
Aluminium ores and concentrates,US,184.282016273,-0.00027805029431009003
Aluminium ores and concentrates,WA,1599.52781152,-0.054665634442531086
Aluminium ores and concentrates,WE,117.07475279,-0.0030372587283545873
Aluminium ores and concentrates,WF,986.894287433,-0.014603329231914835
Aluminium ores and concentrates,WL,416.43589486,-1.0758604372750322
Aluminium ores and concentrates,WM,1022.5175986,-0.0017297763336568662
Aluminium ores and concentrates,ZA,0.0,0.0
Basic iron and steel and of ferro-alloys and first products thereof,AT,4200.61507379,-0.3721300490929765
Basic iron and steel and of ferro-alloys and first products thereof,AU,13515.7327983,-0.03570254043588945
Basic iron and steel and of ferro-alloys and first products thereof,BE,8548.74860532,-0.11937087976156444
Basic iron and steel and of ferro-alloys and first products thereof,BG,61.3541596005,-0.00017989123653422927
Basic iron and steel and of ferro-alloys and first products thereof,BR,44378.3270276,-1.2039109378612813
Basic iron and steel and of ferro-alloys and first products thereof,CA,24113.7611741,-0.803399788503263
Basic iron and steel and of ferro-alloys and first products thereof,CH,912.41951381,-0.00256230419182517
Basic iron and steel and of ferro-alloys and first products thereof,CN,1483520.9035,-84.03353052822524
Basic iron and steel and of ferro-alloys and first products thereof,CY,42.3680189302,-2.0125655627865615e-05
Basic iron and steel and of ferro-alloys and first products thereof,CZ,4404.32857606,-0.025352268965293905
Basic iron and steel and of ferro-alloys and first products thereof,DE,66859.9415061,-0.5179070504752428
Basic iron and steel and of ferro-alloys and first products thereof,DK,1733.93462927,-0.006063357414198931
Basic iron and steel and of ferro-alloys and first products thereof,EE,429.773184691,-0.00019763969464213775
Basic iron and steel and of ferro-alloys and first products thereof,ES,27226.0297078,-0.1359579666785508
Basic iron and steel and of ferro-alloys and first products thereof,FI,6209.46744502,-0.016016730212874475
Basic iron and steel and of ferro-alloys and first products thereof,FR,28044.8026459,-0.1036168779852521
Basic iron and steel and of ferro-alloys and first products thereof,GB,10459.9634056,-0.20122277885092496
Basic iron and steel and of ferro-alloys and first products thereof,GR,2903.38451829,-0.017283012621075382
Basic iron and steel and of ferro-alloys and first products thereof,HR,518.197009254,-0.0009686283910045916
Basic iron and steel and of ferro-alloys and first products thereof,HU,2588.01504897,-0.01915837509996015
Basic iron and steel and of ferro-alloys and first products thereof,ID,10010.8315714,-0.1905379162955859
Basic iron and steel and of ferro-alloys and first products thereof,IE,409.319220675,-0.001040530689843987
Basic iron and steel and of ferro-alloys and first products thereof,IN,109916.482339,-6.178221437066134
Basic iron and steel and of ferro-alloys and first products thereof,IT,38630.0756138,-0.3241655493782573
Basic iron and steel and of ferro-alloys and first products thereof,JP,212405.12581,-0.47973704647708615
Basic iron and steel and of ferro-alloys and first products thereof,KR,179575.348985,-0.7457509756438782
Basic iron and steel and of ferro-alloys and first products thereof,LT,45.0551342084,-4.832244311607021e-05
Basic iron and steel and of ferro-alloys and first products thereof,LU,3302.87462406,-0.044409282202921535
Basic iron and steel and of ferro-alloys and first products thereof,LV,579.078911833,-0.00030688332520938734
Basic iron and steel and of ferro-alloys and first products thereof,MT,2.73494946959,-9.107499272043855e-06
Basic iron and steel and of ferro-alloys and first products thereof,MX,20667.9002643,-0.15048708879065684
Basic iron and steel and of ferro-alloys and first products thereof,NL,1078.67048169,-0.009329514382922446
Basic iron and steel and of ferro-alloys and first products thereof,NO,2058.7192817,-0.012909962392710198
Basic iron and steel and of ferro-alloys and first products thereof,PL,16473.2654391,-0.04417954105511206
Basic iron and steel and of ferro-alloys and first products thereof,PT,1666.83061757,-0.017039238251060133
Basic iron and steel and of ferro-alloys and first products thereof,RO,4346.21160071,-0.005928736421169785
Basic iron and steel and of ferro-alloys and first products thereof,RU,81804.9236408,-0.05319669767142103
Basic iron and steel and of ferro-alloys and first products thereof,SE,7130.11372836,-0.05288685109727472
Basic iron and steel and of ferro-alloys and first products thereof,SI,1120.21290342,-0.00526166440969445
Basic iron and steel and of ferro-alloys and first products thereof,SK,1139.56763628,-0.009059230180764068
Basic iron and steel and of ferro-alloys and first products thereof,TR,20999.2646868,-0.20146211288061205
Basic iron and steel and of ferro-alloys and first products thereof,TW,71744.7571404,-0.03038233715012125
Basic iron and steel and of ferro-alloys and first products thereof,US,130138.432411,-2.495338614804729
Basic iron and steel and of ferro-alloys and first products thereof,WA,94034.7640963,-2.4167730585450387
Basic iron and steel and of ferro-alloys and first products thereof,WE,11113.7732743,-0.03655732720142784
Basic iron and steel and of ferro-alloys and first products thereof,WF,20416.4956618,-0.09430999388802473
Basic iron and steel and of ferro-alloys and first products thereof,WL,21000.6177451,-23.913940979026147
Basic iron and steel and of ferro-alloys and first products thereof,WM,46754.4837228,-0.6966841170349264
Basic iron and steel and of ferro-alloys and first products thereof,ZA,11191.4456125,-0.007491095554317409
Copper ores and concentrates,AT,0.908417974756,-1.252759660451342e-08
Copper ores and concentrates,AU,14433.4037025,-0.003576265072805966
Copper ores and concentrates,BE,12.2515032394,-8.900995295385249e-06
Copper ores and concentrates,BG,837.6323159,-5.3618369911029576e-05
Copper ores and concentrates,BR,1742.77781138,-0.03791509343551484
Copper ores and concentrates,CA,7257.07261786,-0.002823505428923787
Copper ores and concentrates,CH,0.0,0.0
Copper ores and concentrates,CN,43919.9627638,-13.16446575066609
Copper ores and concentrates,CY,0.734090307949,-1.1894865037676684e-08
Copper ores and concentrates,CZ,2.39175106534,-1.1926497006956517e-07
Copper ores and concentrates,DE,1.10565168318,-2.4675383386117992e-06
Copper ores and concentrates,DK,1.35293597845,-8.548467332220676e-08
Copper ores and concentrates,EE,0.0320509432062,-5.68160396938455e-11
Copper ores and concentrates,ES,496.353395253,-0.004531717978308716
Copper ores and concentrates,FI,538.94670155,-4.797929191415898e-05
Copper ores and concentrates,FR,0.0,0.0
Copper ores and concentrates,GB,2.32508699842,-1.6946188092778123e-07
Copper ores and concentrates,GR,0.0,0.0
Copper ores and concentrates,HR,6.10922507767,-4.199866231156615e-07
Copper ores and concentrates,HU,0.0924900980802,-2.026940195612647e-11
Copper ores and concentrates,ID,3606.95862624,-0.0010076648696179234
Copper ores and concentrates,IE,0.0,0.0
Copper ores and concentrates,IN,424.233300452,-0.0002878517519345954
Copper ores and concentrates,IT,0.193304022222,-7.288710812748531e-10
Copper ores and concentrates,JP,0.0,0.0
Copper ores and concentrates,KR,0.155091561763,-5.095198567344673e-06
Copper ores and concentrates,LT,0.00887414507619,-3.688122504604423e-11
Copper ores and concentrates,LU,0.0,0.0
Copper ores and concentrates,LV,0.78241641194,-2.6361864149894634e-09
Copper ores and concentrates,MT,0.00165359784224,-3.2163318631882177e-12
Copper ores and concentrates,MX,6855.74572401,-0.00580427125280342
Copper ores and concentrates,NL,0.0,0.0
Copper ores and concentrates,NO,1.87139876818,-7.449614009398099e-07
Copper ores and concentrates,PL,3651.30003326,-0.0006164144982993622
Copper ores and concentrates,PT,50.9235379938,-4.658845660161364e-06
Copper ores and concentrates,RO,761.432452709,-0.0006026584668986205
Copper ores and concentrates,RU,2531.72288086,-0.0002136811307880481
Copper ores and concentrates,SE,1916.75123864,-0.0005979988615558175
Copper ores and concentrates,SI,1.9321340763,-5.3579377680479784e-08
Copper ores and concentrates,SK,1.96989014451,-1.6012621529638082e-08
Copper ores and concentrates,TR,364.210643924,-0.00037325975663687796
Copper ores and concentrates,TW,323.219203569,-8.654208519748786e-05
Copper ores and concentrates,US,5658.31967461,-0.07917076574569772
Copper ores and concentrates,WA,10611.4575763,-0.08485799730983991
Copper ores and concentrates,WE,1190.02995336,-8.633456335885756e-05
Copper ores and concentrates,WF,5535.67577041,-0.002251567310484353
Copper ores and concentrates,WL,14977.7942053,-430.4530612698489
Copper ores and concentrates,WM,11098.0766539,-0.030009269861314348
Copper ores and concentrates,ZA,652.485136932,-0.00013572161353005523
Copper products,AT,3228.43145195,-0.12909555727630945
Copper products,AU,4855.65557667,-0.007640364565168834
Copper products,BE,11391.2724989,-0.9008246422673131
Copper products,BG,4727.07895745,-0.0946011972120707
Copper products,BR,2276.50298167,-13.570378322145102
Copper products,CA,4530.97171535,-2.226722137035955
Copper products,CH,247.834695364,-0.012589821156668773
Copper products,CN,185942.772847,-5147.174435374018
Copper products,CY,38.8073115811,-1.896546089824577e-05
Copper products,CZ,767.688428168,-0.09288107507011903
Copper products,DE,15626.8650221,-9.69253931518398
Copper products,DK,223.17828621,-0.027002287705041712
Copper products,EE,48.3941146963,-0.004945212934641409
Copper products,ES,4045.71450775,-9.063312317397996
Copper products,FI,1773.98133895,-0.45628230110651374
Copper products,FR,6717.29554397,-1.274433109818246
Copper products,GB,3265.40889665,-1.3498097338457071
Copper products,GR,918.000798443,-0.09199061482237621
Copper products,HR,121.863831017,-0.0009438361010270058
Copper products,HU,31.9374256487,-0.001669507144403315
Copper products,ID,4720.20625618,-0.47236057327341874
Copper products,IE,44.2601179075,-0.00031966670820374394
Copper products,IN,14297.811393,-15.420965453468433
Copper products,IT,7000.74813796,-1.8111913762277303
Copper products,JP,13472.2633897,-110.75942731657078
Copper products,KR,20640.3301708,-52.01516806720881
Copper products,LT,41.0363580061,-0.00043285209902327906
Copper products,LU,574.461665269,-0.09456407734846187
Copper products,LV,111.148011083,-0.00023355917603798128
Copper products,MT,8.38478951161,-4.141451699498061e-06
Copper products,MX,7762.6162524,-0.7894831095062098
Copper products,NL,2370.96676435,-0.3124579065731326
Copper products,NO,640.271879395,-0.09812068438036754
Copper products,PL,1606.47273409,-0.2585686411210867
Copper products,PT,314.62833477,-0.18609661699893015
Copper products,RO,1890.2920371,-0.012761545301384444
Copper products,RU,10959.7511128,-0.01806679083365389
Copper products,SE,6033.99082444,-0.17032685470171466
Copper products,SI,233.173091421,-0.005057083831127673
Copper products,SK,2016.62965054,-0.01764114472498263
Copper products,TR,1627.89721251,-0.3609932315374394
Copper products,TW,2524.44384113,-1.3302382173673253
Copper products,US,23498.401874,-17.39406899940798
Copper products,WA,11254.8538271,-17.191928363886916
Copper products,WE,2512.71822062,-0.06810550243883219
Copper products,WF,4649.49551747,-1.2831870722159304
Copper products,WL,26594.6169905,-296.1770780213595
Copper products,WM,8058.25087619,-0.8269236889069164
Copper products,ZA,439.640794742,-0.003290011116114771
Electrical machinery and apparatus n.e.c. (31),AT,16604.4848932,-0.1154488919431024
Electrical machinery and apparatus n.e.c. (31),AU,21762.3315085,-0.1049551241630089
Electrical machinery and apparatus n.e.c. (31),BE,13260.8882506,-0.049364434038061566
Electrical machinery and apparatus n.e.c. (31),BG,1897.52514164,-0.0027967555888749464
Electrical machinery and apparatus n.e.c. (31),BR,21208.6842128,-1.2961137186928835
Electrical machinery and apparatus n.e.c. (31),CA,10605.1873445,-3.28766768935612
Electrical machinery and apparatus n.e.c. (31),CH,21506.2408562,-0.23044014475866592
Electrical machinery and apparatus n.e.c. (31),CN,1208524.15293,-893.695076411448
Electrical machinery and apparatus n.e.c. (31),CY,108.649210597,-2.9856799786555577e-05
Electrical machinery and apparatus n.e.c. (31),CZ,18028.7322397,-0.19358294408909477
Electrical machinery and apparatus n.e.c. (31),DE,157062.589973,-1.0657542421438146
Electrical machinery and apparatus n.e.c. (31),DK,17320.6951189,-0.03477586283720322
Electrical machinery and apparatus n.e.c. (31),EE,1212.88070851,-0.005069297909323276
Electrical machinery and apparatus n.e.c. (31),ES,36051.2279715,-0.33996317808443993
Electrical machinery and apparatus n.e.c. (31),FI,8609.9224519,-0.05181319109402497
Electrical machinery and apparatus n.e.c. (31),FR,44286.6894916,-0.5431629649653951
Electrical machinery and apparatus n.e.c. (31),GB,34291.2255271,-0.38511737778854355
Electrical machinery and apparatus n.e.c. (31),GR,1806.26665672,-0.023006156465769676
Electrical machinery and apparatus n.e.c. (31),HR,1140.49693523,-0.0008061568199574493
Electrical machinery and apparatus n.e.c. (31),HU,8889.55255117,-0.09291430738850705
Electrical machinery and apparatus n.e.c. (31),ID,19725.1955108,-0.09165005783095638
Electrical machinery and apparatus n.e.c. (31),IE,12530.4415943,-0.020113554390852162
Electrical machinery and apparatus n.e.c. (31),IN,137719.752987,-1.4519376335886576
Electrical machinery and apparatus n.e.c. (31),IT,60295.5608205,-0.19784982582343782
Electrical machinery and apparatus n.e.c. (31),JP,182703.899794,-6.621957844882373
Electrical machinery and apparatus n.e.c. (31),KR,94444.1062361,-11.75489194874171
Electrical machinery and apparatus n.e.c. (31),LT,1109.29611189,-0.001145627265046443
Electrical machinery and apparatus n.e.c. (31),LU,227.60417198,-0.005475536107408018
Electrical machinery and apparatus n.e.c. (31),LV,205.179345063,-0.0006138899585052081
Electrical machinery and apparatus n.e.c. (31),MT,204.249299965,-0.00334116883267684
Electrical machinery and apparatus n.e.c. (31),MX,38345.4098837,-4.021966763129473
Electrical machinery and apparatus n.e.c. (31),NL,9619.91810176,-0.08029298951001268
Electrical machinery and apparatus n.e.c. (31),NO,10279.3034919,-0.022489314744856267
Electrical machinery and apparatus n.e.c. (31),PL,21950.1641463,-0.3043998044411561
Electrical machinery and apparatus n.e.c. (31),PT,4047.25472366,-0.2347684258373433
Electrical machinery and apparatus n.e.c. (31),RO,5538.58425044,-0.022834163674685402
Electrical machinery and apparatus n.e.c. (31),RU,5373.66321974,-0.007054027210349594
Electrical machinery and apparatus n.e.c. (31),SE,12423.7495166,-0.09701208047741695
Electrical machinery and apparatus n.e.c. (31),SI,2640.56951237,-0.0175796784977676
Electrical machinery and apparatus n.e.c. (31),SK,6055.13547839,-0.04147134572657411
Electrical machinery and apparatus n.e.c. (31),TR,16698.7203835,-0.03894219826067257
Electrical machinery and apparatus n.e.c. (31),TW,35577.5782904,-6.5209196341146605
Electrical machinery and apparatus n.e.c. (31),US,162341.435816,-3.133851148555527
Electrical machinery and apparatus n.e.c. (31),WA,88661.0989477,-12.366892850051057
Electrical machinery and apparatus n.e.c. (31),WE,11888.8210321,-0.05354012773369133
Electrical machinery and apparatus n.e.c. (31),WF,30083.3312836,-0.13844452146155667
Electrical machinery and apparatus n.e.c. (31),WL,29976.2920814,-6.778020111727464
Electrical machinery and apparatus n.e.c. (31),WM,44172.9264263,-1.635496084653467
Electrical machinery and apparatus n.e.c. (31),ZA,4953.06761696,-0.024354338821751382
"Fabricated metal products, except machinery and equipment (28)",AT,18106.4097965,-0.1290715761894917
"Fabricated metal products, except machinery and equipment (28)",AU,15098.3675385,-0.08574293009536123
"Fabricated metal products, except machinery and equipment (28)",BE,17022.3064695,-0.1826367475412444
"Fabricated metal products, except machinery and equipment (28)",BG,2055.51998938,-0.0026969277115802123
"Fabricated metal products, except machinery and equipment (28)",BR,34896.2764404,-0.20067723635605766
"Fabricated metal products, except machinery and equipment (28)",CA,22383.6999166,-1.1222683997095177
"Fabricated metal products, except machinery and equipment (28)",CH,24192.0835177,-0.039390946488793675
"Fabricated metal products, except machinery and equipment (28)",CN,772204.23135,-130.05249143960503
"Fabricated metal products, except machinery and equipment (28)",CY,250.861524777,-7.203136728564719e-06
"Fabricated metal products, except machinery and equipment (28)",CZ,20258.2518568,-0.04828264159700682
"Fabricated metal products, except machinery and equipment (28)",DE,176534.312299,-0.702981716479491
"Fabricated metal products, except machinery and equipment (28)",DK,12575.9435414,-0.0356395925210218
"Fabricated metal products, except machinery and equipment (28)",EE,1828.25961554,-0.0008443220867986215
"Fabricated metal products, except machinery and equipment (28)",ES,52527.5689253,-0.024304859877705098
"Fabricated metal products, except machinery and equipment (28)",FI,9207.86608979,-0.009812676933044027
"Fabricated metal products, except machinery and equipment (28)",FR,70771.8676571,-0.1413125561645861
"Fabricated metal products, except machinery and equipment (28)",GB,49938.0981286,-0.2704290246841742
"Fabricated metal products, except machinery and equipment (28)",GR,4050.98073342,-0.032659541286419305
"Fabricated metal products, except machinery and equipment (28)",HR,1701.8973438,-0.002222755845040225
"Fabricated metal products, except machinery and equipment (28)",HU,7234.88142188,-0.03994038333084372
"Fabricated metal products, except machinery and equipment (28)",ID,29376.28334,-0.09354031946742582
"Fabricated metal products, except machinery and equipment (28)",IE,9727.54690852,-0.015604316337737192
"Fabricated metal products, except machinery and equipment (28)",IN,113809.997446,-7.483770431504554
"Fabricated metal products, except machinery and equipment (28)",IT,111043.887423,-0.08121580644909815
"Fabricated metal products, except machinery and equipment (28)",JP,130401.892516,-1.6645805093071393
"Fabricated metal products, except machinery and equipment (28)",KR,90942.1276905,-3.5031642789873496
"Fabricated metal products, except machinery and equipment (28)",LT,1204.92107566,-0.0018009438516829904
"Fabricated metal products, except machinery and equipment (28)",LU,3464.31482302,-0.0901272197753434
"Fabricated metal products, except machinery and equipment (28)",LV,753.734232706,-0.0001831805527736952
"Fabricated metal products, except machinery and equipment (28)",MT,134.007802436,-0.0003985896817205128
"Fabricated metal products, except machinery and equipment (28)",MX,25116.9436887,-1.327694298821996
"Fabricated metal products, except machinery and equipment (28)",NL,33678.4828617,-0.1839057883823743
"Fabricated metal products, except machinery and equipment (28)",NO,4657.78829546,-0.014517823306527709
"Fabricated metal products, except machinery and equipment (28)",PL,35039.4764258,-0.14570805590035882
"Fabricated metal products, except machinery and equipment (28)",PT,7196.95289731,-0.0343399057004809
"Fabricated metal products, except machinery and equipment (28)",RO,6018.24631061,-0.02581491451361807
"Fabricated metal products, except machinery and equipment (28)",RU,83721.5455433,-0.016383328079071946
"Fabricated metal products, except machinery and equipment (28)",SE,16074.2136426,-0.05876834809985595
"Fabricated metal products, except machinery and equipment (28)",SI,4151.06835877,-0.01254399107326395
"Fabricated metal products, except machinery and equipment (28)",SK,8811.52322624,-0.033718916472657415
"Fabricated metal products, except machinery and equipment (28)",TR,19958.4358763,-0.20124234710334873
"Fabricated metal products, except machinery and equipment (28)",TW,38481.4115169,-0.8697984769701546
"Fabricated metal products, except machinery and equipment (28)",US,399236.949469,-17.081411306852935
"Fabricated metal products, except machinery and equipment (28)",WA,92032.094942,-5.548200670270672
"Fabricated metal products, except machinery and equipment (28)",WE,15967.1851366,-0.013439526440036863
"Fabricated metal products, except machinery and equipment (28)",WF,34741.3844016,-0.15378630677472208
"Fabricated metal products, except machinery and equipment (28)",WL,57014.8434905,-6.698861865108456
"Fabricated metal products, except machinery and equipment (28)",WM,71510.9070141,-1.270510258192499
"Fabricated metal products, except machinery and equipment (28)",ZA,7173.97189833,-0.005787430995069269
"Lead, zinc and tin and products thereof",AT,298.53627489,-0.0022185788963141944
"Lead, zinc and tin and products thereof",AU,2372.50872795,-0.2221086426319043
"Lead, zinc and tin and products thereof",BE,518.870879812,-0.13420893300558742
"Lead, zinc and tin and products thereof",BG,714.443435685,-0.0008436202868547553
"Lead, zinc and tin and products thereof",BR,341.316494869,-0.07054204929977123
"Lead, zinc and tin and products thereof",CA,2258.20761654,-0.07195386087135995
"Lead, zinc and tin and products thereof",CH,49.9026556483,-0.0005551866761300843
"Lead, zinc and tin and products thereof",CN,76660.1064363,-65.63591256710887
"Lead, zinc and tin and products thereof",CY,7.40506255013,-1.5267055621986582e-06
"Lead, zinc and tin and products thereof",CZ,590.943378069,-0.0027775956274188906
"Lead, zinc and tin and products thereof",DE,2383.06556946,-0.0837527951524903
"Lead, zinc and tin and products thereof",DK,119.251212516,-8.632388030483927e-05
"Lead, zinc and tin and products thereof",EE,42.6419683722,-2.4729460385202485e-05
"Lead, zinc and tin and products thereof",ES,674.147197201,-0.18397682380909575
"Lead, zinc and tin and products thereof",FI,705.559429349,-0.003428562938204929
"Lead, zinc and tin and products thereof",FR,248.78965842,-0.012382299139545095
"Lead, zinc and tin and products thereof",GB,1809.01053253,-0.025887748025824987
"Lead, zinc and tin and products thereof",GR,13.010476938,-7.933451303304292e-05
"Lead, zinc and tin and products thereof",HR,5.01809820923,-1.3930829730775652e-05
"Lead, zinc and tin and products thereof",HU,12.1842891574,-9.187630800393637e-05
"Lead, zinc and tin and products thereof",ID,1584.89485281,-0.002819137107243511
"Lead, zinc and tin and products thereof",IE,195.394952695,-0.00017097722141343007
"Lead, zinc and tin and products thereof",IN,2876.36183251,-0.12300632367996854
"Lead, zinc and tin and products thereof",IT,1449.73772137,-0.028543552935946865
"Lead, zinc and tin and products thereof",JP,2359.9885465,-0.23265155048893485
"Lead, zinc and tin and products thereof",KR,5016.36379003,-0.7463049217660297
"Lead, zinc and tin and products thereof",LT,6.8063833231,-1.8187938979031845e-06
"Lead, zinc and tin and products thereof",LU,292.362976777,-0.040673404446493484
"Lead, zinc and tin and products thereof",LV,10.1007186767,-1.5992584344282314e-05
"Lead, zinc and tin and products thereof",MT,0.728546190056,-1.0561091346817705e-07
"Lead, zinc and tin and products thereof",MX,2966.67507146,-0.048462493872105404
"Lead, zinc and tin and products thereof",NL,642.402118982,-0.024234932926786676
"Lead, zinc and tin and products thereof",NO,425.873561796,-0.0007371115334387097
"Lead, zinc and tin and products thereof",PL,1391.22992863,-0.0056916337126205665
"Lead, zinc and tin and products thereof",PT,154.150771208,-0.004290730048985621
"Lead, zinc and tin and products thereof",RO,1116.70833809,-0.0005858035585703666
"Lead, zinc and tin and products thereof",RU,776.319441382,-0.0002600223745487452
"Lead, zinc and tin and products thereof",SE,756.398795007,-0.0009072050277516643
"Lead, zinc and tin and products thereof",SI,52.1553709329,-0.00010497249512682764
"Lead, zinc and tin and products thereof",SK,578.85662777,-0.0007964292294848556
"Lead, zinc and tin and products thereof",TR,90.8616200699,-0.0007348409929806855
"Lead, zinc and tin and products thereof",TW,943.648756495,-0.006440913009292322
"Lead, zinc and tin and products thereof",US,1249.65983986,-0.1818357428476333
"Lead, zinc and tin and products thereof",WA,3918.87857006,-0.23148127203685215
"Lead, zinc and tin and products thereof",WE,708.247418644,-0.0009990152298339332
"Lead, zinc and tin and products thereof",WF,1422.97494679,-0.003876139925222419
"Lead, zinc and tin and products thereof",WL,1538.01740743,-3.1829503100700776
"Lead, zinc and tin and products thereof",WM,2372.84530064,-0.010232684345836482
"Lead, zinc and tin and products thereof",ZA,114.317542621,-0.0005171334837680322
