Shock_Industry,Shock_Country,Shock_Output_EUR,Abs_Change_EUR
Basic iron and steel and of ferro-alloys and first products thereof,LV,579.078911833,-0.0012613073797282453
Basic iron and steel and of ferro-alloys and first products thereof,MT,2.73494946959,-6.2483813935014544e-06
Basic iron and steel and of ferro-alloys and first products thereof,MX,20667.9002643,-0.08185269352292081
Basic iron and steel and of ferro-alloys and first products thereof,NL,1078.67048169,-0.018375966212514395
Basic iron and steel and of ferro-alloys and first products thereof,NO,2058.7192817,-0.028694114133890905
Basic iron and steel and of ferro-alloys and first products thereof,PL,16473.2654391,-0.14613175499723538
Basic iron and steel and of ferro-alloys and first products thereof,PT,1666.83061757,-0.014165846153549573
Basic iron and steel and of ferro-alloys and first products thereof,RO,4346.21160071,-0.04135693414854091
Basic iron and steel and of ferro-alloys and first products thereof,RU,81804.9236408,-0.054762361700067506
Basic iron and steel and of ferro-alloys and first products thereof,SE,7130.11372836,-0.2172249702288554
Basic iron and steel and of ferro-alloys and first products thereof,SI,1120.21290342,-0.051427255209200905
Basic iron and steel and of ferro-alloys and first products thereof,SK,1139.56763628,-0.013687930191845474
Basic iron and steel and of ferro-alloys and first products thereof,TR,20999.2646868,-0.27759316919672733
Basic iron and steel and of ferro-alloys and first products thereof,TW,71744.7571404,-0.010220837101851187
Basic iron and steel and of ferro-alloys and first products thereof,US,130138.432411,-1.3201982720076597
Basic iron and steel and of ferro-alloys and first products thereof,WA,94034.7640963,-0.47357462420004376
Basic iron and steel and of ferro-alloys and first products thereof,WE,11113.7732743,-0.16261996148224744
Basic iron and steel and of ferro-alloys and first products thereof,WF,20416.4956618,-0.04558618042472674
Basic iron and steel and of ferro-alloys and first products thereof,WL,21000.6177451,-0.06509920167673298
Basic iron and steel and of ferro-alloys and first products thereof,WM,46754.4837228,-0.34988619413763855
Basic iron and steel and of ferro-alloys and first products thereof,ZA,11191.4456125,-0.006798954849322395
Copper ores and concentrates,AT,0.908417974756,-6.132475727765267e-05
Copper ores and concentrates,AU,14433.4037025,-0.00262648176680684
Copper ores and concentrates,BE,12.2515032394,-2.0312054932610037e-05
Copper ores and concentrates,BG,837.6323159,-0.0002524614848216112
Copper ores and concentrates,BR,1742.77781138,-0.0029105688282985986
Copper ores and concentrates,CA,7257.07261786,-0.0014332895665399748
Copper ores and concentrates,CH,0.0,0.0
Copper ores and concentrates,CN,43919.9627638,-0.07625170157897615
Copper ores and concentrates,CY,0.734090307949,-1.0683078784297279e-08
Copper ores and concentrates,CZ,2.39175106534,-1.418005968122192e-06
Copper ores and concentrates,DE,1.10565168318,-1.1251553622105044e-05
Copper ores and concentrates,DK,1.35293597845,-2.670299706878484e-07
Copper ores and concentrates,EE,0.0320509432062,-2.1305663015589513e-10
Copper ores and concentrates,ES,496.353395253,-0.003265001618280344
Copper ores and concentrates,FI,538.94670155,-0.00010900639889318001
Copper ores and concentrates,FR,0.0,0.0
Copper ores and concentrates,GB,2.32508699842,-6.472260879514334e-07
Copper ores and concentrates,GR,0.0,0.0
Copper ores and concentrates,HR,6.10922507767,-6.267283856789155e-06
Copper ores and concentrates,HU,0.0924900980802,-4.448206740393932e-10
Copper ores and concentrates,ID,3606.95862624,-0.00045014724692339853
Copper ores and concentrates,IE,0.0,0.0
Copper ores and concentrates,IN,424.233300452,-0.00017957578532470272
Copper ores and concentrates,IT,0.193304022222,-1.4255690187792099e-09
Copper ores and concentrates,JP,0.0,0.0
Copper ores and concentrates,KR,0.155091561763,-2.1507081676344528e-06
Copper ores and concentrates,LT,0.00887414507619,-2.4326644304633935e-10
Copper ores and concentrates,LU,0.0,0.0
Copper ores and concentrates,LV,0.78241641194,-1.1181718043405444e-08
Copper ores and concentrates,MT,0.00165359784224,-1.3713642193218184e-12
Copper ores and concentrates,MX,6855.74572401,-0.0033044849156550625
Copper ores and concentrates,NL,0.0,0.0
Copper ores and concentrates,NO,1.87139876818,-9.55018864385413e-07
Copper ores and concentrates,PL,3651.30003326,-0.0013652747803942268
Copper ores and concentrates,PT,50.9235379938,-4.272318499069078e-06
Copper ores and concentrates,RO,761.432452709,-0.003968303445293233
Copper ores and concentrates,RU,2531.72288086,-0.00030024771866592355
Copper ores and concentrates,SE,1916.75123864,-0.00020289196056545532
Copper ores and concentrates,SI,1.9321340763,-1.377817575284434e-06
Copper ores and concentrates,SK,1.96989014451,-1.1051738886019871e-07
Copper ores and concentrates,TR,364.210643924,-0.0004294099821427738
Copper ores and concentrates,TW,323.219203569,-4.095205153464086e-05
Copper ores and concentrates,US,5658.31967461,-0.009034040416000552
Copper ores and concentrates,WA,10611.4575763,-0.009998091591978262
Copper ores and concentrates,WE,1190.02995336,-0.0004358401671375042
Copper ores and concentrates,WF,5535.67577041,-0.0017509358959448904
Copper ores and concentrates,WL,14977.7942053,-0.010421479746871045
Copper ores and concentrates,WM,11098.0766539,-0.009259546122444944
Copper ores and concentrates,ZA,652.485136932,-0.0001407750787755971
Copper products,AT,3228.43145195,-5.114283257667226
Copper products,AU,4855.65557667,-0.005612152191269721
Copper products,BE,11391.2724989,-0.20363340040772868
Copper products,BG,4727.07895745,-0.11919247782471154
Copper products,BR,2276.50298167,-0.018376950628685933
Copper products,CA,4530.97171535,-0.02879285647607285
Copper products,CH,247.834695364,-0.006421722866911863
Copper products,CN,185942.772847,-9.52960841389798
Copper products,CY,38.8073115811,-3.661021025328127e-05
Copper products,CZ,767.688428168,-0.058845358665644096
Copper products,DE,15626.8650221,-1.8150727012338435
Copper products,DK,223.17828621,-0.00934416855823162
Copper products,EE,48.3941146963,-0.01047793495310136
Copper products,ES,4045.71450775,-0.08449755121688797
Copper products,FI,1773.98133895,-0.020461236316073862
Copper products,FR,6717.29554397,-0.6912368735975567
Copper products,GB,3265.40889665,-0.42094526754408795
Copper products,GR,918.000798443,-0.01608715136263231
Copper products,HR,121.863831017,-0.0014465445537936573
Copper products,HU,31.9374256487,-0.0022590286563519612
Copper products,ID,4720.20625618,-0.008163335563130196
Copper products,IE,44.2601179075,-0.0002672480895027239
Copper products,IN,14297.811393,-0.049029277360071906
Copper products,IT,7000.74813796,-0.996348260381133
Copper products,JP,13472.2633897,-0.13087572923070112
Copper products,KR,20640.3301708,-0.20329838901660713
Copper products,LT,41.0363580061,-0.002208396440121424
Copper products,LU,574.461665269,-0.03403379960882446
Copper products,LV,111.148011083,-0.001047989585138251
Copper products,MT,8.38478951161,-5.247892499244956e-06
Copper products,MX,7762.6162524,-0.056148598755406336
Copper products,NL,2370.96676435,-0.08784401240641175
Copper products,NO,640.271879395,-0.020666043715867763
Copper products,PL,1606.47273409,-0.10669679121323132
Copper products,PT,314.62833477,-0.020345974543812
Copper products,RO,1890.2920371,-0.010449696938689036
Copper products,RU,10959.7511128,-0.00854520710534576
Copper products,SE,6033.99082444,-0.04532402274939556
Copper products,SI,233.173091421,-0.007532932280908036
Copper products,SK,2016.62965054,-0.027754613800735014
Copper products,TR,1627.89721251,-0.044105340800609995
Copper products,TW,2524.44384113,-0.015586632604379116
Copper products,US,23498.401874,-0.41947863274520075
Copper products,WA,11254.8538271,-0.19796802628412755
Copper products,WE,2512.71822062,-0.11846397219994562
Copper products,WF,4649.49551747,-0.12263734536853933
Copper products,WL,26594.6169905,-0.3885218864983066
Copper products,WM,8058.25087619,-0.04557968667741173
Copper products,ZA,439.640794742,-0.0027575203271925546
Electrical machinery and apparatus n.e.c. (31),AT,16604.4848932,-26.250198746782637
Electrical machinery and apparatus n.e.c. (31),AU,21762.3315085,-0.026520934641237434
Electrical machinery and apparatus n.e.c. (31),BE,13260.8882506,-0.09774643908303998
Electrical machinery and apparatus n.e.c. (31),BG,1897.52514164,-0.01289405094767262
Electrical machinery and apparatus n.e.c. (31),BR,21208.6842128,-0.05051857124072687
Electrical machinery and apparatus n.e.c. (31),CA,10605.1873445,-0.22701260520661412
Electrical machinery and apparatus n.e.c. (31),CH,21506.2408562,-0.62850846610132
Electrical machinery and apparatus n.e.c. (31),CN,1208524.15293,-29.52179869934718
Electrical machinery and apparatus n.e.c. (31),CY,108.649210597,-1.9729693295282566e-05
Electrical machinery and apparatus n.e.c. (31),CZ,18028.7322397,-0.8364984943731605
Electrical machinery and apparatus n.e.c. (31),DE,157062.589973,-3.5101697299749373
Electrical machinery and apparatus n.e.c. (31),DK,17320.6951189,-0.1072683579570546
Electrical machinery and apparatus n.e.c. (31),EE,1212.88070851,-0.020815148584558126
Electrical machinery and apparatus n.e.c. (31),ES,36051.2279715,-0.17065505447045298
Electrical machinery and apparatus n.e.c. (31),FI,8609.9224519,-0.07781865035853822
Electrical machinery and apparatus n.e.c. (31),FR,44286.6894916,-0.7400327872487814
Electrical machinery and apparatus n.e.c. (31),GB,34291.2255271,-0.6235866471003859
Electrical machinery and apparatus n.e.c. (31),GR,1806.26665672,-0.01251688128265131
Electrical machinery and apparatus n.e.c. (31),HR,1140.49693523,-0.012207213839410327
Electrical machinery and apparatus n.e.c. (31),HU,8889.55255117,-0.6763474418857083
Electrical machinery and apparatus n.e.c. (31),ID,19725.1955108,-0.02558679603092271
Electrical machinery and apparatus n.e.c. (31),IE,12530.4415943,-0.09802837674293625
Electrical machinery and apparatus n.e.c. (31),IN,137719.752987,-0.11119947527370151
Electrical machinery and apparatus n.e.c. (31),IT,60295.5608205,-0.3754901771171656
Electrical machinery and apparatus n.e.c. (31),JP,182703.899794,-0.24057327923164662
Electrical machinery and apparatus n.e.c. (31),KR,94444.1062361,-0.3995192790477001
Electrical machinery and apparatus n.e.c. (31),LT,1109.29611189,-0.004324287267620511
Electrical machinery and apparatus n.e.c. (31),LU,227.60417198,-0.006168382336248131
Electrical machinery and apparatus n.e.c. (31),LV,205.179345063,-0.002839869950568705
Electrical machinery and apparatus n.e.c. (31),MT,204.249299965,-0.0012139650175306358
Electrical machinery and apparatus n.e.c. (31),MX,38345.4098837,-1.2405378064619275
Electrical machinery and apparatus n.e.c. (31),NL,9619.91810176,-0.08848874665097306
Electrical machinery and apparatus n.e.c. (31),NO,10279.3034919,-0.027866310604515818
Electrical machinery and apparatus n.e.c. (31),PL,21950.1641463,-0.4849032130557527
Electrical machinery and apparatus n.e.c. (31),PT,4047.25472366,-0.05842195126451907
Electrical machinery and apparatus n.e.c. (31),RO,5538.58425044,-0.11212387234350561
Electrical machinery and apparatus n.e.c. (31),RU,5373.66321974,-0.008544348880898145
Electrical machinery and apparatus n.e.c. (31),SE,12423.7495166,-0.16963116339627252
Electrical machinery and apparatus n.e.c. (31),SI,2640.56951237,-0.16051444152881805
Electrical machinery and apparatus n.e.c. (31),SK,6055.13547839,-0.2720704274186645
Electrical machinery and apparatus n.e.c. (31),TR,16698.7203835,-0.06374511436340549
Electrical machinery and apparatus n.e.c. (31),TW,35577.5782904,-0.4199366825551321
Electrical machinery and apparatus n.e.c. (31),US,162341.435816,-1.264758769163112
Electrical machinery and apparatus n.e.c. (31),WA,88661.0989477,-0.7994986281586729
Electrical machinery and apparatus n.e.c. (31),WE,11888.8210321,-0.16969452767119975
Electrical machinery and apparatus n.e.c. (31),WF,30083.3312836,-0.06390050705432196
Electrical machinery and apparatus n.e.c. (31),WL,29976.2920814,-0.14675617453088566
Electrical machinery and apparatus n.e.c. (31),WM,44172.9264263,-0.3733620479131971
Electrical machinery and apparatus n.e.c. (31),ZA,4953.06761696,-0.0076356949971853145
"Fabricated metal products, except machinery and equipment (28)",AT,18106.4097965,-33.599361459221846
"Fabricated metal products, except machinery and equipment (28)",AU,15098.3675385,-0.017766388098954693
"Fabricated metal products, except machinery and equipment (28)",BE,17022.3064695,-0.2021024556357669
"Fabricated metal products, except machinery and equipment (28)",BG,2055.51998938,-0.014608778252274556
"Fabricated metal products, except machinery and equipment (28)",BR,34896.2764404,-0.030056509691230218
"Fabricated metal products, except machinery and equipment (28)",CA,22383.6999166,-0.5236737771863731
"Fabricated metal products, except machinery and equipment (28)",CH,24192.0835177,-0.6269456546659342
"Fabricated metal products, except machinery and equipment (28)",CN,772204.23135,-7.2783782926699185
"Fabricated metal products, except machinery and equipment (28)",CY,250.861524777,-5.2827470620193844e-06
"Fabricated metal products, except machinery and equipment (28)",CZ,20258.2518568,-0.3302258384638924
"Fabricated metal products, except machinery and equipment (28)",DE,176534.312299,-2.62736771089574
"Fabricated metal products, except machinery and equipment (28)",DK,12575.9435414,-0.09075074079863396
"Fabricated metal products, except machinery and equipment (28)",EE,1828.25961554,-0.0037063667298746533
"Fabricated metal products, except machinery and equipment (28)",ES,52527.5689253,-0.019262665906796723
"Fabricated metal products, except machinery and equipment (28)",FI,9207.86608979,-0.016726665254434326
"Fabricated metal products, except machinery and equipment (28)",FR,70771.8676571,-0.31057339248068627
"Fabricated metal products, except machinery and equipment (28)",GB,49938.0981286,-0.5761480472700046
"Fabricated metal products, except machinery and equipment (28)",GR,4050.98073342,-0.05641139503222684
"Fabricated metal products, except machinery and equipment (28)",HR,1701.8973438,-0.03280246775425336
"Fabricated metal products, except machinery and equipment (28)",HU,7234.88142188,-0.3339310066534357
"Fabricated metal products, except machinery and equipment (28)",ID,29376.28334,-0.019588551267639778
"Fabricated metal products, except machinery and equipment (28)",IE,9727.54690852,-0.11542237931980522
"Fabricated metal products, except machinery and equipment (28)",IN,113809.997446,-0.3275953771525329
"Fabricated metal products, except machinery and equipment (28)",IT,111043.887423,-0.178281609586454
"Fabricated metal products, except machinery and equipment (28)",JP,130401.892516,-0.370768040823289
"Fabricated metal products, except machinery and equipment (28)",KR,90942.1276905,-0.21579677661127952
"Fabricated metal products, except machinery and equipment (28)",LT,1204.92107566,-0.0050049700205020975
"Fabricated metal products, except machinery and equipment (28)",LU,3464.31482302,-0.07611637923232067
"Fabricated metal products, except machinery and equipment (28)",LV,753.734232706,-0.0006961699834134099
"Fabricated metal products, except machinery and equipment (28)",MT,134.007802436,-0.00035172117551714876
"Fabricated metal products, except machinery and equipment (28)",MX,25116.9436887,-0.5146193115360725
"Fabricated metal products, except machinery and equipment (28)",NL,33678.4828617,-0.31893779106599635
"Fabricated metal products, except machinery and equipment (28)",NO,4657.78829546,-0.027332048069916334
"Fabricated metal products, except machinery and equipment (28)",PL,35039.4764258,-0.4303189775509508
"Fabricated metal products, except machinery and equipment (28)",PT,7196.95289731,-0.031832447414474344
"Fabricated metal products, except machinery and equipment (28)",RO,6018.24631061,-0.14667184009307999
"Fabricated metal products, except machinery and equipment (28)",RU,83721.5455433,-0.013942762091810765
"Fabricated metal products, except machinery and equipment (28)",SE,16074.2136426,-0.12308749558623289
"Fabricated metal products, except machinery and equipment (28)",SI,4151.06835877,-0.17547577974314918
"Fabricated metal products, except machinery and equipment (28)",SK,8811.52322624,-0.24305888686504365
"Fabricated metal products, except machinery and equipment (28)",TR,19958.4358763,-0.16635553493304608
"Fabricated metal products, except machinery and equipment (28)",TW,38481.4115169,-0.15174532229920668
"Fabricated metal products, except machinery and equipment (28)",US,399236.949469,-6.436688695787038
"Fabricated metal products, except machinery and equipment (28)",WA,92032.094942,-0.645847296075235
"Fabricated metal products, except machinery and equipment (28)",WE,15967.1851366,-0.053172661597850585
"Fabricated metal products, except machinery and equipment (28)",WF,34741.3844016,-0.07495694164177782
"Fabricated metal products, except machinery and equipment (28)",WL,57014.8434905,-0.11144750117142313
"Fabricated metal products, except machinery and equipment (28)",WM,71510.9070141,-0.5141446774099874
"Fabricated metal products, except machinery and equipment (28)",ZA,7173.97189833,-0.009775611311627255
"Lead, zinc and tin and products thereof",AT,298.53627489,-0.09739401574538259
"Lead, zinc and tin and products thereof",AU,2372.50872795,-0.009302389566302614
"Lead, zinc and tin and products thereof",BE,518.870879812,-0.023707156762562284
"Lead, zinc and tin and products thereof",BG,714.443435685,-0.0022669273179449392
"Lead, zinc and tin and products thereof",BR,341.316494869,-0.004411037461350273
"Lead, zinc and tin and products thereof",CA,2258.20761654,-0.013235268891741913
"Lead, zinc and tin and products thereof",CH,49.9026556483,-0.0009029010089779885
"Lead, zinc and tin and products thereof",CN,76660.1064363,-1.1429532773882476
"Lead, zinc and tin and products thereof",CY,7.40506255013,-3.224583795784046e-06
"Lead, zinc and tin and products thereof",CZ,590.943378069,-0.025110582651180206
"Lead, zinc and tin and products thereof",DE,2383.06556946,-0.09840928295911955
"Lead, zinc and tin and products thereof",DK,119.251212516,-0.00020362794673009412
"Lead, zinc and tin and products thereof",EE,42.6419683722,-0.00015867159229000595
"Lead, zinc and tin and products thereof",ES,674.147197201,-0.023260823627610144
"Lead, zinc and tin and products thereof",FI,705.559429349,-0.0018592659507904949
"Lead, zinc and tin and products thereof",FR,248.78965842,-0.008082363147676044
"Lead, zinc and tin and products thereof",GB,1809.01053253,-0.014163473840060632
"Lead, zinc and tin and products thereof",GR,13.010476938,-0.00019581789479445962
"Lead, zinc and tin and products thereof",HR,5.01809820923,-0.00022203502060237428
"Lead, zinc and tin and products thereof",HU,12.1842891574,-0.0030111673246273865
"Lead, zinc and tin and products thereof",ID,1584.89485281,-0.001270442561915022
"Lead, zinc and tin and products thereof",IE,195.394952695,-0.0005502425997862417
"Lead, zinc and tin and products thereof",IN,2876.36183251,-0.01323944150969237
"Lead, zinc and tin and products thereof",IT,1449.73772137,-0.023639184710110697
"Lead, zinc and tin and products thereof",JP,2359.9885465,-0.017061056728148397
"Lead, zinc and tin and products thereof",KR,5016.36379003,-0.0930412105432441
"Lead, zinc and tin and products thereof",LT,6.8063833231,-8.05674463349177e-06
"Lead, zinc and tin and products thereof",LU,292.362976777,-0.01698402303489043
"Lead, zinc and tin and products thereof",LV,10.1007186767,-6.619989799222005e-05
"Lead, zinc and tin and products thereof",MT,0.728546190056,-9.554640845575633e-08
"Lead, zinc and tin and products thereof",MX,2966.67507146,-0.028761471960512697
"Lead, zinc and tin and products thereof",NL,642.402118982,-0.004165440080767626
"Lead, zinc and tin and products thereof",NO,425.873561796,-0.0005056837140743889
"Lead, zinc and tin and products thereof",PL,1391.22992863,-0.03211781692961753
"Lead, zinc and tin and products thereof",PT,154.150771208,-0.0014008069859666582
"Lead, zinc and tin and products thereof",RO,1116.70833809,-0.0017594150534779053
"Lead, zinc and tin and products thereof",RU,776.319441382,-0.0004362025490456662
"Lead, zinc and tin and products thereof",SE,756.398795007,-0.0011990557900283267
"Lead, zinc and tin and products thereof",SI,52.1553709329,-0.0012431455012411716
"Lead, zinc and tin and products thereof",SK,578.85662777,-0.0035783883695669643
"Lead, zinc and tin and products thereof",TR,90.8616200699,-0.00045282882429699325
"Lead, zinc and tin and products thereof",TW,943.648756495,-0.0013923014312610688
"Lead, zinc and tin and products thereof",US,1249.65983986,-0.026855627235453785
"Lead, zinc and tin and products thereof",WA,3918.87857006,-0.06280664231760998
"Lead, zinc and tin and products thereof",WE,708.247418644,-0.004665213314914002
"Lead, zinc and tin and products thereof",WF,1422.97494679,-0.002389058357236518
"Lead, zinc and tin and products thereof",WL,1538.01740743,-0.007852448771550901
"Lead, zinc and tin and products thereof",WM,2372.84530064,-0.007003930327069122
"Lead, zinc and tin and products thereof",ZA,114.317542621,-0.0007884858746439096
