Shock_Industry,Shock_Country,Shock_Output_EUR,Abs_Change_EUR
Aluminium and aluminium products,PT,543.258501954,-0.0010451118179322597
Aluminium and aluminium products,RO,1168.18927683,-0.0009334602533106248
Aluminium and aluminium products,RU,18879.1824496,-0.010118982940054214
Aluminium and aluminium products,SE,2135.19162301,-0.03568904808635165
Aluminium and aluminium products,SI,1443.72820135,-0.0036801285911998867
Aluminium and aluminium products,SK,1696.23637467,-0.0016355585327085089
Aluminium and aluminium products,TR,2580.28860824,-0.021641265192997815
Aluminium and aluminium products,TW,6095.69118313,-0.03739926579873441
Aluminium and aluminium products,US,48679.1996737,-4.722292959666221
Aluminium and aluminium products,WA,15732.4429953,-2.503804425231287
Aluminium and aluminium products,WE,3559.27925605,-0.19000583115077105
Aluminium and aluminium products,WF,6427.26361047,-0.28824949990251664
Aluminium and aluminium products,WL,7475.69132895,-0.33613502011351215
Aluminium and aluminium products,WM,11805.3345042,-3.7449944674069338
Aluminium and aluminium products,ZA,797.040743415,-0.007158109166030252
Aluminium ores and concentrates,AT,0.0,0.0
Aluminium ores and concentrates,AU,3048.47541169,-16.243363067733572
Aluminium ores and concentrates,BE,2.84444912715,-2.058137159827678e-07
Aluminium ores and concentrates,BG,0.138495096199,-5.928228695695373e-08
Aluminium ores and concentrates,BR,280.581818121,-0.006015930676738718
Aluminium ores and concentrates,CA,207.504378799,-0.00022748619826402057
Aluminium ores and concentrates,CH,0.0,0.0
Aluminium ores and concentrates,CN,2603.31150983,-0.2909649472051269
Aluminium ores and concentrates,CY,0.00421751898077,-2.3563098428663523e-11
Aluminium ores and concentrates,CZ,12.1417238024,-1.5381435370418208e-06
Aluminium ores and concentrates,DE,1.19660977212,-2.449269808830589e-06
Aluminium ores and concentrates,DK,4.3419884646,-1.1451846356512895e-06
Aluminium ores and concentrates,EE,0.0661687596157,-1.65028366181457e-10
Aluminium ores and concentrates,ES,7.56486150521,-5.435979575295122e-07
Aluminium ores and concentrates,FI,1.96593974192,-6.21885169478705e-08
Aluminium ores and concentrates,FR,34.5354208783,-1.3213339380703963e-05
Aluminium ores and concentrates,GB,0.0,0.0
Aluminium ores and concentrates,GR,58.4331609286,-0.00035987766151065917
Aluminium ores and concentrates,HR,19.4130743772,-7.274931386465556e-07
Aluminium ores and concentrates,HU,4.80949295081,-3.737869916654771e-07
Aluminium ores and concentrates,ID,390.485203219,-0.009410999896723893
Aluminium ores and concentrates,IE,0.0,0.0
Aluminium ores and concentrates,IN,2242.58684091,-0.0010543295523982611
Aluminium ores and concentrates,IT,73.5791874402,-6.2757477422592536e-06
Aluminium ores and concentrates,JP,0.0,0.0
Aluminium ores and concentrates,KR,0.0,0.0
Aluminium ores and concentrates,LT,0.0,0.0
Aluminium ores and concentrates,LU,0.0,0.0
Aluminium ores and concentrates,LV,0.620618277566,-1.0303684439916364e-08
Aluminium ores and concentrates,MT,0.0265288720645,-1.0283580197088439e-10
Aluminium ores and concentrates,MX,0.114142565282,-2.738213500959308e-07
Aluminium ores and concentrates,NL,0.0,0.0
Aluminium ores and concentrates,NO,0.497017636283,-2.4327034555986793e-08
Aluminium ores and concentrates,PL,6.84794213703,-7.381189049139467e-07
Aluminium ores and concentrates,PT,0.00886102172329,-8.452368059489246e-10
Aluminium ores and concentrates,RO,0.0,0.0
Aluminium ores and concentrates,RU,78.5125085936,-3.943367874796031e-05
Aluminium ores and concentrates,SE,0.0,0.0
Aluminium ores and concentrates,SI,0.0,0.0
Aluminium ores and concentrates,SK,4.95961127103,-3.686590352461644e-07
Aluminium ores and concentrates,TR,16.7608883352,-0.00024034497829752432
Aluminium ores and concentrates,TW,26.0103873936,-0.0002843466597754399
Aluminium ores and concentrates,US,184.282016273,-8.482576975926473e-05
Aluminium ores and concentrates,WA,1599.52781152,-0.13518967757152853
Aluminium ores and concentrates,WE,117.07475279,-0.004041368710481793
Aluminium ores and concentrates,WF,986.894287433,-0.008745344695567493
Aluminium ores and concentrates,WL,416.43589486,-0.005352340253984071
Aluminium ores and concentrates,WM,1022.5175986,-0.001633249086898854
Aluminium ores and concentrates,ZA,0.0,0.0
Basic iron and steel and of ferro-alloys and first products thereof,AT,4200.61507379,-0.026003594457236004
Basic iron and steel and of ferro-alloys and first products thereof,AU,13515.7327983,-22.990795734771815
Basic iron and steel and of ferro-alloys and first products thereof,BE,8548.74860532,-0.13402984453936603
Basic iron and steel and of ferro-alloys and first products thereof,BG,61.3541596005,-0.004036011980405198
Basic iron and steel and of ferro-alloys and first products thereof,BR,44378.3270276,-0.37993990823270596
Basic iron and steel and of ferro-alloys and first products thereof,CA,24113.7611741,-0.5234006558124407
Basic iron and steel and of ferro-alloys and first products thereof,CH,912.41951381,-0.008777236006748417
Basic iron and steel and of ferro-alloys and first products thereof,CN,1483520.9035,-66.51019914186354
Basic iron and steel and of ferro-alloys and first products thereof,CY,42.3680189302,-4.8821548347432937e-05
Basic iron and steel and of ferro-alloys and first products thereof,CZ,4404.32857606,-0.014662415174379332
Basic iron and steel and of ferro-alloys and first products thereof,DE,66859.9415061,-0.37587553345780944
Basic iron and steel and of ferro-alloys and first products thereof,DK,1733.93462927,-0.006596093192272709
Basic iron and steel and of ferro-alloys and first products thereof,EE,429.773184691,-0.0002083959193750481
Basic iron and steel and of ferro-alloys and first products thereof,ES,27226.0297078,-0.08243871751048355
Basic iron and steel and of ferro-alloys and first products thereof,FI,6209.46744502,-0.010103678055854494
Basic iron and steel and of ferro-alloys and first products thereof,FR,28044.8026459,-0.26031792810128485
Basic iron and steel and of ferro-alloys and first products thereof,GB,10459.9634056,-0.13806975374095687
Basic iron and steel and of ferro-alloys and first products thereof,GR,2903.38451829,-0.02690150258893288
Basic iron and steel and of ferro-alloys and first products thereof,HR,518.197009254,-0.0006125501571194016
Basic iron and steel and of ferro-alloys and first products thereof,HU,2588.01504897,-0.010254709572470294
Basic iron and steel and of ferro-alloys and first products thereof,ID,10010.8315714,-0.9341338572521508
Basic iron and steel and of ferro-alloys and first products thereof,IE,409.319220675,-0.0005898653248119062
Basic iron and steel and of ferro-alloys and first products thereof,IN,109916.482339,-18.86699260933477
Basic iron and steel and of ferro-alloys and first products thereof,IT,38630.0756138,-0.23398626539444742
Basic iron and steel and of ferro-alloys and first products thereof,JP,212405.12581,-5.487913386475278
Basic iron and steel and of ferro-alloys and first products thereof,KR,179575.348985,-2.05515136270708
Basic iron and steel and of ferro-alloys and first products thereof,LT,45.0551342084,-8.874318577653835e-05
Basic iron and steel and of ferro-alloys and first products thereof,LU,3302.87462406,-0.055717735796356686
Basic iron and steel and of ferro-alloys and first products thereof,LV,579.078911833,-0.0013913588353010923
Basic iron and steel and of ferro-alloys and first products thereof,MT,2.73494946959,-4.3778735866945774e-05
Basic iron and steel and of ferro-alloys and first products thereof,MX,20667.9002643,-0.07189067568278656
Basic iron and steel and of ferro-alloys and first products thereof,NL,1078.67048169,-0.02253907999702513
Basic iron and steel and of ferro-alloys and first products thereof,NO,2058.7192817,-0.02721652777846973
Basic iron and steel and of ferro-alloys and first products thereof,PL,16473.2654391,-0.023650840915276788
Basic iron and steel and of ferro-alloys and first products thereof,PT,1666.83061757,-0.0062746833626206614
Basic iron and steel and of ferro-alloys and first products thereof,RO,4346.21160071,-0.005498768819910819
Basic iron and steel and of ferro-alloys and first products thereof,RU,81804.9236408,-0.21596868949521777
Basic iron and steel and of ferro-alloys and first products thereof,SE,7130.11372836,-0.057394650753901905
Basic iron and steel and of ferro-alloys and first products thereof,SI,1120.21290342,-0.004892388391252758
Basic iron and steel and of ferro-alloys and first products thereof,SK,1139.56763628,-0.0031701077969655015
Basic iron and steel and of ferro-alloys and first products thereof,TR,20999.2646868,-0.2149221248941405
Basic iron and steel and of ferro-alloys and first products thereof,TW,71744.7571404,-0.29029662196722933
Basic iron and steel and of ferro-alloys and first products thereof,US,130138.432411,-1.927772651665242
Basic iron and steel and of ferro-alloys and first products thereof,WA,94034.7640963,-5.605478295471381
Basic iron and steel and of ferro-alloys and first products thereof,WE,11113.7732743,-0.08387001627966562
Basic iron and steel and of ferro-alloys and first products thereof,WF,20416.4956618,-0.25445801326946715
Basic iron and steel and of ferro-alloys and first products thereof,WL,21000.6177451,-0.21249581771061363
Basic iron and steel and of ferro-alloys and first products thereof,WM,46754.4837228,-2.013059410496291
Basic iron and steel and of ferro-alloys and first products thereof,ZA,11191.4456125,-0.06182008128658895
Copper ores and concentrates,AT,0.908417974756,-2.0213191920374226e-08
Copper ores and concentrates,AU,14433.4037025,-8.298076549920966
Copper ores and concentrates,BE,12.2515032394,-9.149498384816132e-06
Copper ores and concentrates,BG,837.6323159,-0.00019408290142410104
Copper ores and concentrates,BR,1742.77781138,-0.009643183619280526
Copper ores and concentrates,CA,7257.07261786,-0.001820818381558076
Copper ores and concentrates,CH,0.0,0.0
Copper ores and concentrates,CN,43919.9627638,-0.5934624638132439
Copper ores and concentrates,CY,0.734090307949,-2.5272530320969913e-08
Copper ores and concentrates,CZ,2.39175106534,-1.3749074539109255e-07
Copper ores and concentrates,DE,1.10565168318,-6.694011685329679e-06
Copper ores and concentrates,DK,1.35293597845,-6.089357519737623e-07
Copper ores and concentrates,EE,0.0320509432062,-7.076191433665613e-11
Copper ores and concentrates,ES,496.353395253,-0.001575556670182265
Copper ores and concentrates,FI,538.94670155,-3.9467263252540515e-05
Copper ores and concentrates,FR,0.0,0.0
Copper ores and concentrates,GB,2.32508699842,-2.1827651076641551e-07
Copper ores and concentrates,GR,0.0,0.0
Copper ores and concentrates,HR,6.10922507767,-4.3239930018064966e-07
Copper ores and concentrates,HU,0.0924900980802,-1.638894759918468e-11
Copper ores and concentrates,ID,3606.95862624,-0.002404882491262265
Copper ores and concentrates,IE,0.0,0.0
Copper ores and concentrates,IN,424.233300452,-0.0003037444758047285
Copper ores and concentrates,IT,0.193304022222,-3.446904748262136e-10
Copper ores and concentrates,JP,0.0,0.0
Copper ores and concentrates,KR,0.155091561763,-1.4328914550632622e-05
Copper ores and concentrates,LT,0.00887414507619,-4.655129920154676e-11
Copper ores and concentrates,LU,0.0,0.0
Copper ores and concentrates,LV,0.78241641194,-1.2762015053170449e-08
Copper ores and concentrates,MT,0.00165359784224,-6.410075228466998e-12
Copper ores and concentrates,MX,6855.74572401,-0.0025122586187203816
Copper ores and concentrates,NL,0.0,0.0
Copper ores and concentrates,NO,1.87139876818,-6.933217501675476e-07
Copper ores and concentrates,PL,3651.30003326,-0.0002994569935469314
Copper ores and concentrates,PT,50.9235379938,-1.0338816675712001e-06
Copper ores and concentrates,RO,761.432452709,-0.0005220177357839823
Copper ores and concentrates,RU,2531.72288086,-0.00041716785554537594
Copper ores and concentrates,SE,1916.75123864,-7.829355476423709e-05
Copper ores and concentrates,SI,1.9321340763,-3.239136033981767e-08
Copper ores and concentrates,SK,1.96989014451,-1.2215142738346472e-08
Copper ores and concentrates,TR,364.210643924,-0.00031612216716698534
Copper ores and concentrates,TW,323.219203569,-0.0002690698452015961
Copper ores and concentrates,US,5658.31967461,-0.023917730020658282
Copper ores and concentrates,WA,10611.4575763,-0.16379005419884773
Copper ores and concentrates,WE,1190.02995336,-0.00011899070565666996
Copper ores and concentrates,WF,5535.67577041,-0.0033960196632694824
Copper ores and concentrates,WL,14977.7942053,-0.018526500382351787
Copper ores and concentrates,WM,11098.0766539,-0.025508577712723683
Copper ores and concentrates,ZA,652.485136932,-0.0006065775766193111
Copper products,AT,3228.43145195,-0.010359297922410747
Copper products,AU,4855.65557667,-18.877583646855708
Copper products,BE,11391.2724989,-0.053837967385964296
Copper products,BG,4727.07895745,-0.08776497179798669
Copper products,BR,2276.50298167,-0.01965654377411059
Copper products,CA,4530.97171535,-0.055914107300633835
Copper products,CH,247.834695364,-0.0004930484820081249
Copper products,CN,185942.772847,-128.4141500132063
Copper products,CY,38.8073115811,-3.124297940383731e-05
Copper products,CZ,767.688428168,-0.0032985846116824194
Copper products,DE,15626.8650221,-0.1719697449773196
Copper products,DK,223.17828621,-0.001379626567160343
Copper products,EE,48.3941146963,-0.00028601277121152415
Copper products,ES,4045.71450775,-0.02329164683468048
Copper products,FI,1773.98133895,-0.004126343177063829
Copper products,FR,6717.29554397,-0.025466911967410993
Copper products,GB,3265.40889665,-0.10720945680122669
Copper products,GR,918.000798443,-0.004172260555652557
Copper products,HR,121.863831017,-9.401344871483358e-05
Copper products,HU,31.9374256487,-7.911548028605843e-05
Copper products,ID,4720.20625618,-0.07132328077945808
Copper products,IE,44.2601179075,-7.961307366966742e-05
Copper products,IN,14297.811393,-1.667828194546178
Copper products,IT,7000.74813796,-0.056503696136486925
Copper products,JP,13472.2633897,-6.214371018885824
Copper products,KR,20640.3301708,-2.4850176376070974
Copper products,LT,41.0363580061,-0.0005066734607868133
Copper products,LU,574.461665269,-0.009369656499493912
Copper products,LV,111.148011083,-0.000994948434994887
Copper products,MT,8.38478951161,-2.1830707940700083e-05
Copper products,MX,7762.6162524,-0.040764064614234076
Copper products,NL,2370.96676435,-0.12936083983676805
Copper products,NO,640.271879395,-0.012036838776533191
Copper products,PL,1606.47273409,-0.014261829551404821
Copper products,PT,314.62833477,-0.0013681000246176553
Copper products,RO,1890.2920371,-0.001515453120548585
Copper products,RU,10959.7511128,-0.01051721085811306
Copper products,SE,6033.99082444,-0.021964758969286693
Copper products,SI,233.173091421,-0.0005652424551308914
Copper products,SK,2016.62965054,-0.0008616635845255972
Copper products,TR,1627.89721251,-0.020702344154625192
Copper products,TW,2524.44384113,-0.10577846703124094
Copper products,US,23498.401874,-0.4517829640457035
Copper products,WA,11254.8538271,-2.689590525576519
Copper products,WE,2512.71822062,-0.007125412700081115
Copper products,WF,4649.49551747,-0.03663622567324771
Copper products,WL,26594.6169905,-0.8321593828912477
Copper products,WM,8058.25087619,-0.08777078336694145
Copper products,ZA,439.640794742,-0.010225758633832694
Electrical machinery and apparatus n.e.c. (31),AT,16604.4848932,-0.04881880278048037
Electrical machinery and apparatus n.e.c. (31),AU,21762.3315085,-20.25283247985909
Electrical machinery and apparatus n.e.c. (31),BE,13260.8882506,-0.038220614645985786
Electrical machinery and apparatus n.e.c. (31),BG,1897.52514164,-0.009661846591095747
Electrical machinery and apparatus n.e.c. (31),BR,21208.6842128,-0.08551649514071599
Electrical machinery and apparatus n.e.c. (31),CA,10605.1873445,-1.2412990085566804
Electrical machinery and apparatus n.e.c. (31),CH,21506.2408562,-0.07677196904389476
Electrical machinery and apparatus n.e.c. (31),CN,1208524.15293,-139.51894003355832
Electrical machinery and apparatus n.e.c. (31),CY,108.649210597,-5.271591776152048e-05
Electrical machinery and apparatus n.e.c. (31),CZ,18028.7322397,-0.07302537996576841
Electrical machinery and apparatus n.e.c. (31),DE,157062.589973,-0.33018783984420896
Electrical machinery and apparatus n.e.c. (31),DK,17320.6951189,-0.041564628030545656
Electrical machinery and apparatus n.e.c. (31),EE,1212.88070851,-0.005610802295528488
Electrical machinery and apparatus n.e.c. (31),ES,36051.2279715,-0.07359222668831511
Electrical machinery and apparatus n.e.c. (31),FI,8609.9224519,-0.018229683463005665
Electrical machinery and apparatus n.e.c. (31),FR,44286.6894916,-0.1438131559834525
Electrical machinery and apparatus n.e.c. (31),GB,34291.2255271,-0.3065941456334776
Electrical machinery and apparatus n.e.c. (31),GR,1806.26665672,-0.010209358746440106
Electrical machinery and apparatus n.e.c. (31),HR,1140.49693523,-0.0008276218468860784
Electrical machinery and apparatus n.e.c. (31),HU,8889.55255117,-0.041884983697531165
Electrical machinery and apparatus n.e.c. (31),ID,19725.1955108,-0.0846187983625468
Electrical machinery and apparatus n.e.c. (31),IE,12530.4415943,-0.028444528118177527
Electrical machinery and apparatus n.e.c. (31),IN,137719.752987,-0.8139392476004336
Electrical machinery and apparatus n.e.c. (31),IT,60295.5608205,-0.06014284496232286
Electrical machinery and apparatus n.e.c. (31),JP,182703.899794,-2.2057683452865366
Electrical machinery and apparatus n.e.c. (31),KR,94444.1062361,-3.5786319727184535
Electrical machinery and apparatus n.e.c. (31),LT,1109.29611189,-0.0009828004665536879
Electrical machinery and apparatus n.e.c. (31),LU,227.60417198,-0.007066589276141915
Electrical machinery and apparatus n.e.c. (31),LV,205.179345063,-0.0022705097520816387
Electrical machinery and apparatus n.e.c. (31),MT,204.249299965,-0.013012252390399595
Electrical machinery and apparatus n.e.c. (31),MX,38345.4098837,-1.1402991119327575
Electrical machinery and apparatus n.e.c. (31),NL,9619.91810176,-0.07695512940795654
Electrical machinery and apparatus n.e.c. (31),NO,10279.3034919,-0.016067399911609846
Electrical machinery and apparatus n.e.c. (31),PL,21950.1641463,-0.0702734865817698
Electrical machinery and apparatus n.e.c. (31),PT,4047.25472366,-0.014683938919301186
Electrical machinery and apparatus n.e.c. (31),RO,5538.58425044,-0.01325663723992644
Electrical machinery and apparatus n.e.c. (31),RU,5373.66321974,-0.01990044789238121
Electrical machinery and apparatus n.e.c. (31),SE,12423.7495166,-0.039685750058680004
Electrical machinery and apparatus n.e.c. (31),SI,2640.56951237,-0.013338561310374438
Electrical machinery and apparatus n.e.c. (31),SK,6055.13547839,-0.026398253197826987
Electrical machinery and apparatus n.e.c. (31),TR,16698.7203835,-0.02940682855660059
Electrical machinery and apparatus n.e.c. (31),TW,35577.5782904,-1.0710894436347793
Electrical machinery and apparatus n.e.c. (31),US,162341.435816,-2.5113184192801405
Electrical machinery and apparatus n.e.c. (31),WA,88661.0989477,-7.906424466336106
Electrical machinery and apparatus n.e.c. (31),WE,11888.8210321,-0.12272084982067766
Electrical machinery and apparatus n.e.c. (31),WF,30083.3312836,-0.3936523552369844
Electrical machinery and apparatus n.e.c. (31),WL,29976.2920814,-0.4238320938608438
Electrical machinery and apparatus n.e.c. (31),WM,44172.9264263,-3.884178681357108
Electrical machinery and apparatus n.e.c. (31),ZA,4953.06761696,-0.0619123876424453
"Fabricated metal products, except machinery and equipment (28)",AT,18106.4097965,-0.06494023196716286
"Fabricated metal products, except machinery and equipment (28)",AU,15098.3675385,-8.289566898623857
"Fabricated metal products, except machinery and equipment (28)",BE,17022.3064695,-0.09924668549330669
"Fabricated metal products, except machinery and equipment (28)",BG,2055.51998938,-0.011718833329524501
"Fabricated metal products, except machinery and equipment (28)",BR,34896.2764404,-0.047925047294466665
"Fabricated metal products, except machinery and equipment (28)",CA,22383.6999166,-2.2875439212526127
"Fabricated metal products, except machinery and equipment (28)",CH,24192.0835177,-0.15609540104200917
"Fabricated metal products, except machinery and equipment (28)",CN,772204.23135,-40.8148954741682
"Fabricated metal products, except machinery and equipment (28)",CY,250.861524777,-1.4662431548773216e-05
"Fabricated metal products, except machinery and equipment (28)",CZ,20258.2518568,-0.031177553631974237
"Fabricated metal products, except machinery and equipment (28)",DE,176534.312299,-0.25677697878096317
"Fabricated metal products, except machinery and equipment (28)",DK,12575.9435414,-0.036783078061065476
"Fabricated metal products, except machinery and equipment (28)",EE,1828.25961554,-0.0012825056527488675
"Fabricated metal products, except machinery and equipment (28)",ES,52527.5689253,-0.010427466225733253
"Fabricated metal products, except machinery and equipment (28)",FI,9207.86608979,-0.004581075936530054
"Fabricated metal products, except machinery and equipment (28)",FR,70771.8676571,-0.07331514960673957
"Fabricated metal products, except machinery and equipment (28)",GB,49938.0981286,-0.27512493942631666
"Fabricated metal products, except machinery and equipment (28)",GR,4050.98073342,-0.04979154165936671
"Fabricated metal products, except machinery and equipment (28)",HR,1701.8973438,-0.0025069018053505434
"Fabricated metal products, except machinery and equipment (28)",HU,7234.88142188,-0.0221671236015316
"Fabricated metal products, except machinery and equipment (28)",ID,29376.28334,-0.47770800111744255
"Fabricated metal products, except machinery and equipment (28)",IE,9727.54690852,-0.023573285431528777
"Fabricated metal products, except machinery and equipment (28)",IN,113809.997446,-4.54851353534951
"Fabricated metal products, except machinery and equipment (28)",IT,111043.887423,-0.03346744505739197
"Fabricated metal products, except machinery and equipment (28)",JP,130401.892516,-6.7650805636720905
"Fabricated metal products, except machinery and equipment (28)",KR,90942.1276905,-2.3573709338025783
"Fabricated metal products, except machinery and equipment (28)",LT,1204.92107566,-0.0013665190921987947
"Fabricated metal products, except machinery and equipment (28)",LU,3464.31482302,-0.05682234362205375
"Fabricated metal products, except machinery and equipment (28)",LV,753.734232706,-0.0016967048247572899
"Fabricated metal products, except machinery and equipment (28)",MT,134.007802436,-0.007383161359032224
"Fabricated metal products, except machinery and equipment (28)",MX,25116.9436887,-0.5129439129920034
"Fabricated metal products, except machinery and equipment (28)",NL,33678.4828617,-0.3711901024369016
"Fabricated metal products, except machinery and equipment (28)",NO,4657.78829546,-0.016181505305131745
"Fabricated metal products, except machinery and equipment (28)",PL,35039.4764258,-0.09002671397343667
"Fabricated metal products, except machinery and equipment (28)",PT,7196.95289731,-0.008994191534425072
"Fabricated metal products, except machinery and equipment (28)",RO,6018.24631061,-0.017382882451474516
"Fabricated metal products, except machinery and equipment (28)",RU,83721.5455433,-0.07051018650396615
"Fabricated metal products, except machinery and equipment (28)",SE,16074.2136426,-0.027713237957828825
"Fabricated metal products, except machinery and equipment (28)",SI,4151.06835877,-0.014457586629964778
"Fabricated metal products, except machinery and equipment (28)",SK,8811.52322624,-0.016612280709380988
"Fabricated metal products, except machinery and equipment (28)",TR,19958.4358763,-0.13569229064449534
"Fabricated metal products, except machinery and equipment (28)",TW,38481.4115169,-0.9940795709685285
"Fabricated metal products, except machinery and equipment (28)",US,399236.949469,-14.382562283897617
"Fabricated metal products, except machinery and equipment (28)",WA,92032.094942,-8.850212003446403
"Fabricated metal products, except machinery and equipment (28)",WE,15967.1851366,-0.08375693390392314
"Fabricated metal products, except machinery and equipment (28)",WF,34741.3844016,-0.9249889896404286
"Fabricated metal products, except machinery and equipment (28)",WL,57014.8434905,-0.5878297071956466
"Fabricated metal products, except machinery and equipment (28)",WM,71510.9070141,-9.589318348508453
"Fabricated metal products, except machinery and equipment (28)",ZA,7173.97189833,-0.2766392758892018
"Lead, zinc and tin and products thereof",AT,298.53627489,-0.002893391511567937
"Lead, zinc and tin and products thereof",AU,2372.50872795,-27.680187879493452
"Lead, zinc and tin and products thereof",BE,518.870879812,-0.465573106066479
"Lead, zinc and tin and products thereof",BG,714.443435685,-0.000691199595165595
"Lead, zinc and tin and products thereof",BR,341.316494869,-0.005304080581082314
"Lead, zinc and tin and products thereof",CA,2258.20761654,-0.08429093726539338
"Lead, zinc and tin and products thereof",CH,49.9026556483,-0.0004144046525329138
"Lead, zinc and tin and products thereof",CN,76660.1064363,-124.65878161284678
"Lead, zinc and tin and products thereof",CY,7.40506255013,-2.4559553596489406e-06
"Lead, zinc and tin and products thereof",CZ,590.943378069,-0.010673228067630961
"Lead, zinc and tin and products thereof",DE,2383.06556946,-0.4210537574371099
"Lead, zinc and tin and products thereof",DK,119.251212516,-0.00012648195988643345
"Lead, zinc and tin and products thereof",EE,42.6419683722,-4.835111462336382e-05
"Lead, zinc and tin and products thereof",ES,674.147197201,-1.2095837010834714
"Lead, zinc and tin and products thereof",FI,705.559429349,-0.0013771474082002702
"Lead, zinc and tin and products thereof",FR,248.78965842,-0.025646420153635083
"Lead, zinc and tin and products thereof",GB,1809.01053253,-0.35754983376804533
"Lead, zinc and tin and products thereof",GR,13.010476938,-0.0002085021055400595
"Lead, zinc and tin and products thereof",HR,5.01809820923,-1.9026502251622017e-05
"Lead, zinc and tin and products thereof",HU,12.1842891574,-0.0001786115675407563
"Lead, zinc and tin and products thereof",ID,1584.89485281,-0.009668719096964474
"Lead, zinc and tin and products thereof",IE,195.394952695,-0.0002506432366848809
"Lead, zinc and tin and products thereof",IN,2876.36183251,-0.4702254763315082
"Lead, zinc and tin and products thereof",IT,1449.73772137,-0.06504877138845758
"Lead, zinc and tin and products thereof",JP,2359.9885465,-1.6720362129573474
"Lead, zinc and tin and products thereof",KR,5016.36379003,-11.47414848259992
"Lead, zinc and tin and products thereof",LT,6.8063833231,-2.5120599049532207e-06
"Lead, zinc and tin and products thereof",LU,292.362976777,-0.05787491144047751
"Lead, zinc and tin and products thereof",LV,10.1007186767,-9.857445895781748e-05
"Lead, zinc and tin and products thereof",MT,0.728546190056,-1.0459526924831213e-06
"Lead, zinc and tin and products thereof",MX,2966.67507146,-0.04068552827156709
"Lead, zinc and tin and products thereof",NL,642.402118982,-0.011296893216286267
"Lead, zinc and tin and products thereof",NO,425.873561796,-0.00237871600198756
"Lead, zinc and tin and products thereof",PL,1391.22992863,-0.017296601518922497
"Lead, zinc and tin and products thereof",PT,154.150771208,-0.007281871684059604
"Lead, zinc and tin and products thereof",RO,1116.70833809,-0.0006321158125240338
"Lead, zinc and tin and products thereof",RU,776.319441382,-0.0007247307251717743
"Lead, zinc and tin and products thereof",SE,756.398795007,-0.0023960654126950844
"Lead, zinc and tin and products thereof",SI,52.1553709329,-0.00030452999463811547
"Lead, zinc and tin and products thereof",SK,578.85662777,-0.0007546091100144658
"Lead, zinc and tin and products thereof",TR,90.8616200699,-0.003279226591285247
"Lead, zinc and tin and products thereof",TW,943.648756495,-0.0642261345538799
"Lead, zinc and tin and products thereof",US,1249.65983986,-0.11767185212969167
"Lead, zinc and tin and products thereof",WA,3918.87857006,-2.619256504711736
"Lead, zinc and tin and products thereof",WE,708.247418644,-0.0037935155598186362
"Lead, zinc and tin and products thereof",WF,1422.97494679,-0.016705265552503765
"Lead, zinc and tin and products thereof",WL,1538.01740743,-0.00998470566887903
"Lead, zinc and tin and products thereof",WM,2372.84530064,-0.04877328615946558
"Lead, zinc and tin and products thereof",ZA,114.317542621,-0.0020586193876652144
