Shock_Industry,Shock_Country,Shock_Output_EUR,Abs_Change_EUR
Aluminium ores and concentrates,TR,16.7608883352,-0.00040267198792156883
Aluminium ores and concentrates,TW,26.0103873936,-5.8639446766779996e-05
Aluminium ores and concentrates,US,184.282016273,-0.00020794896355214357
Aluminium ores and concentrates,WA,1599.52781152,-0.031382615153275416
Aluminium ores and concentrates,WE,117.07475279,-0.00685614976432676
Aluminium ores and concentrates,WF,986.894287433,-0.019139260181389284
Aluminium ores and concentrates,WL,416.43589486,-0.008347673999165724
Aluminium ores and concentrates,WM,1022.5175986,-0.002617151646693094
Aluminium ores and concentrates,ZA,0.0,0.0
Basic iron and steel and of ferro-alloys and first products thereof,AT,4200.61507379,-0.12783911315578936
Basic iron and steel and of ferro-alloys and first products thereof,AU,13515.7327983,-0.09615700915546321
Basic iron and steel and of ferro-alloys and first products thereof,BE,8548.74860532,-0.9103285396873885
Basic iron and steel and of ferro-alloys and first products thereof,BG,61.3541596005,-0.013667360821609563
Basic iron and steel and of ferro-alloys and first products thereof,BR,44378.3270276,-0.06814372427854398
Basic iron and steel and of ferro-alloys and first products thereof,CA,24113.7611741,-0.28554216491422346
Basic iron and steel and of ferro-alloys and first products thereof,CH,912.41951381,-0.018978461855407705
Basic iron and steel and of ferro-alloys and first products thereof,CN,1483520.9035,-4.782556790577602
Basic iron and steel and of ferro-alloys and first products thereof,CY,42.3680189302,-0.001334908402210933
Basic iron and steel and of ferro-alloys and first products thereof,CZ,4404.32857606,-0.10128793802853032
Basic iron and steel and of ferro-alloys and first products thereof,DE,66859.9415061,-1.8337991541467051
Basic iron and steel and of ferro-alloys and first products thereof,DK,1733.93462927,-0.04916554785024192
Basic iron and steel and of ferro-alloys and first products thereof,EE,429.773184691,-0.0028035644286649995
Basic iron and steel and of ferro-alloys and first products thereof,ES,27226.0297078,-0.30618037333762665
Basic iron and steel and of ferro-alloys and first products thereof,FI,6209.46744502,-0.06851865270003224
Basic iron and steel and of ferro-alloys and first products thereof,FR,28044.8026459,-0.6930581666380613
Basic iron and steel and of ferro-alloys and first products thereof,GB,10459.9634056,-3.2949300429246047
Basic iron and steel and of ferro-alloys and first products thereof,GR,2903.38451829,-0.06994468950856185
Basic iron and steel and of ferro-alloys and first products thereof,HR,518.197009254,-0.017820908807809455
Basic iron and steel and of ferro-alloys and first products thereof,HU,2588.01504897,-0.2066383356652404
Basic iron and steel and of ferro-alloys and first products thereof,ID,10010.8315714,-0.18327294704465608
Basic iron and steel and of ferro-alloys and first products thereof,IE,409.319220675,-20.84453396971955
Basic iron and steel and of ferro-alloys and first products thereof,IN,109916.482339,-0.5414482452930082
Basic iron and steel and of ferro-alloys and first products thereof,IT,38630.0756138,-0.4182665717590639
Basic iron and steel and of ferro-alloys and first products thereof,JP,212405.12581,-0.35461195386396166
Basic iron and steel and of ferro-alloys and first products thereof,KR,179575.348985,-0.1907822528390062
Basic iron and steel and of ferro-alloys and first products thereof,LT,45.0551342084,-0.0026227471125938795
Basic iron and steel and of ferro-alloys and first products thereof,LU,3302.87462406,-0.31778819545871406
Basic iron and steel and of ferro-alloys and first products thereof,LV,579.078911833,-0.01046592402113885
Basic iron and steel and of ferro-alloys and first products thereof,MT,2.73494946959,-0.00044635673361518544
Basic iron and steel and of ferro-alloys and first products thereof,MX,20667.9002643,-0.14989308333089701
Basic iron and steel and of ferro-alloys and first products thereof,NL,1078.67048169,-0.0735876598198463
Basic iron and steel and of ferro-alloys and first products thereof,NO,2058.7192817,-0.07235518205190164
Basic iron and steel and of ferro-alloys and first products thereof,PL,16473.2654391,-0.1267043052815102
Basic iron and steel and of ferro-alloys and first products thereof,PT,1666.83061757,-0.36265627449841614
Basic iron and steel and of ferro-alloys and first products thereof,RO,4346.21160071,-0.028926551061249573
Basic iron and steel and of ferro-alloys and first products thereof,RU,81804.9236408,-0.1950264519396621
Basic iron and steel and of ferro-alloys and first products thereof,SE,7130.11372836,-0.36949503159911046
Basic iron and steel and of ferro-alloys and first products thereof,SI,1120.21290342,-0.04371087049864137
Basic iron and steel and of ferro-alloys and first products thereof,SK,1139.56763628,-0.1367639896435467
Basic iron and steel and of ferro-alloys and first products thereof,TR,20999.2646868,-0.2556463766198058
Basic iron and steel and of ferro-alloys and first products thereof,TW,71744.7571404,-0.01867689473377224
Basic iron and steel and of ferro-alloys and first products thereof,US,130138.432411,-1.336678769971782
Basic iron and steel and of ferro-alloys and first products thereof,WA,94034.7640963,-0.9099855779147914
Basic iron and steel and of ferro-alloys and first products thereof,WE,11113.7732743,-0.09208459683889825
Basic iron and steel and of ferro-alloys and first products thereof,WF,20416.4956618,-0.14009142011149017
Basic iron and steel and of ferro-alloys and first products thereof,WL,21000.6177451,-0.2049466658005025
Basic iron and steel and of ferro-alloys and first products thereof,WM,46754.4837228,-0.5500444806081942
Basic iron and steel and of ferro-alloys and first products thereof,ZA,11191.4456125,-0.02467495076506769
Copper ores and concentrates,AT,0.908417974756,-1.23512558105272e-07
Copper ores and concentrates,AU,14433.4037025,-0.00886660752631753
Copper ores and concentrates,BE,12.2515032394,-7.929829141754594e-05
Copper ores and concentrates,BG,837.6323159,-0.000824621119145129
Copper ores and concentrates,BR,1742.77781138,-0.005567785781126216
Copper ores and concentrates,CA,7257.07261786,-0.003320803900869328
Copper ores and concentrates,CH,0.0,0.0
Copper ores and concentrates,CN,43919.9627638,-0.0920110344238066
Copper ores and concentrates,CY,0.734090307949,-1.3816860311615538e-06
Copper ores and concentrates,CZ,2.39175106534,-1.2026623091344e-06
Copper ores and concentrates,DE,1.10565168318,-5.763756598220514e-06
Copper ores and concentrates,DK,1.35293597845,-1.3466775219831107e-06
Copper ores and concentrates,EE,0.0320509432062,-1.6976729397317464e-09
Copper ores and concentrates,ES,496.353395253,-0.008799926449673695
Copper ores and concentrates,FI,538.94670155,-0.0003196297127432442
Copper ores and concentrates,FR,0.0,0.0
Copper ores and concentrates,GB,2.32508699842,-4.871804972161904e-06
Copper ores and concentrates,GR,0.0,0.0
Copper ores and concentrates,HR,6.10922507767,-1.2500967277868571e-05
Copper ores and concentrates,HU,0.0924900980802,-1.2025023610438575e-10
Copper ores and concentrates,ID,3606.95862624,-0.001659847511585218
Copper ores and concentrates,IE,0.0,0.0
Copper ores and concentrates,IN,424.233300452,-0.0019860738987915448
Copper ores and concentrates,IT,0.193304022222,-6.08166978749189e-10
Copper ores and concentrates,JP,0.0,0.0
Copper ores and concentrates,KR,0.155091561763,-1.3394149331158415e-05
Copper ores and concentrates,LT,0.00887414507619,-7.619446898426271e-10
Copper ores and concentrates,LU,0.0,0.0
Copper ores and concentrates,LV,0.78241641194,-7.191103361864506e-08
Copper ores and concentrates,MT,0.00165359784224,-1.250857347128031e-10
Copper ores and concentrates,MX,6855.74572401,-0.006699254545958154
Copper ores and concentrates,NL,0.0,0.0
Copper ores and concentrates,NO,1.87139876818,-3.1787189972351663e-06
Copper ores and concentrates,PL,3651.30003326,-0.00116848616725858
Copper ores and concentrates,PT,50.9235379938,-1.6860218991995813e-05
Copper ores and concentrates,RO,761.432452709,-0.00588878238480802
Copper ores and concentrates,RU,2531.72288086,-0.000641428076293644
Copper ores and concentrates,SE,1916.75123864,-0.0005908135086092914
Copper ores and concentrates,SI,1.9321340763,-5.189425886302687e-07
Copper ores and concentrates,SK,1.96989014451,-1.3497301839416415e-07
Copper ores and concentrates,TR,364.210643924,-0.0006254389564106118
Copper ores and concentrates,TW,323.219203569,-5.868153422936718e-05
Copper ores and concentrates,US,5658.31967461,-0.03285754133602525
Copper ores and concentrates,WA,10611.4575763,-0.02125233592264382
Copper ores and concentrates,WE,1190.02995336,-0.0003966119756785725
Copper ores and concentrates,WF,5535.67577041,-0.0039142497160314
Copper ores and concentrates,WL,14977.7942053,-0.0318410447862563
Copper ores and concentrates,WM,11098.0766539,-0.019077047032756263
Copper ores and concentrates,ZA,652.485136932,-0.00045856321305137254
Copper products,AT,3228.43145195,-0.02646919177205465
Copper products,AU,4855.65557667,-0.0328290008411131
Copper products,BE,11391.2724989,-0.21215447818938912
Copper products,BG,4727.07895745,-0.21702437967307114
Copper products,BR,2276.50298167,-0.01983963442008753
Copper products,CA,4530.97171535,-0.0333785338737278
Copper products,CH,247.834695364,-0.0027345251156072254
Copper products,CN,185942.772847,-13.73381780802975
Copper products,CY,38.8073115811,-0.006003297061682649
Copper products,CZ,767.688428168,-0.015057936149593028
Copper products,DE,15626.8650221,-0.5008652088941108
Copper products,DK,223.17828621,-0.004846782976872776
Copper products,EE,48.3941146963,-0.002175858245010518
Copper products,ES,4045.71450775,-0.06719904515793691
Copper products,FI,1773.98133895,-0.021355518682667926
Copper products,FR,6717.29554397,-0.13225428718690938
Copper products,GB,3265.40889665,-1.4863090289511864
Copper products,GR,918.000798443,-0.010097304337585877
Copper products,HR,121.863831017,-0.0014092702007578234
Copper products,HU,31.9374256487,-0.0004753941886715648
Copper products,ID,4720.20625618,-0.03431713339917041
Copper products,IE,44.2601179075,-2.0418730814818438
Copper products,IN,14297.811393,-0.05540322343390654
Copper products,IT,7000.74813796,-0.13337268869437047
Copper products,JP,13472.2633897,-0.17850897958336717
Copper products,KR,20640.3301708,-0.14030603884612902
Copper products,LT,41.0363580061,-0.00776692706930742
Copper products,LU,574.461665269,-0.036216456372841536
Copper products,LV,111.148011083,-0.009376907374131417
Copper products,MT,8.38478951161,-0.00039448274780821507
Copper products,MX,7762.6162524,-0.07694590642916452
Copper products,NL,2370.96676435,-0.09648514556445588
Copper products,NO,640.271879395,-0.010763565749695734
Copper products,PL,1606.47273409,-0.05009600787428444
Copper products,PT,314.62833477,-0.006986447924011472
Copper products,RO,1890.2920371,-0.007833007252503528
Copper products,RU,10959.7511128,-0.023902849396749658
Copper products,SE,6033.99082444,-0.042120682183601356
Copper products,SI,233.173091421,-0.0019641202827093023
Copper products,SK,2016.62965054,-0.005629755918099075
Copper products,TR,1627.89721251,-0.020134920122697096
Copper products,TW,2524.44384113,-0.024172815446387334
Copper products,US,23498.401874,-0.4929415511270515
Copper products,WA,11254.8538271,-0.22261266640418276
Copper products,WE,2512.71822062,-0.01614004059740394
Copper products,WF,4649.49551747,-0.05731012470461624
Copper products,WL,26594.6169905,-1.2580208304128213
Copper products,WM,8058.25087619,-0.048003884596549425
Copper products,ZA,439.640794742,-0.013015697604398687
Electrical machinery and apparatus n.e.c. (31),AT,16604.4848932,-0.22930919287230986
Electrical machinery and apparatus n.e.c. (31),AU,21762.3315085,-0.07939702636097816
Electrical machinery and apparatus n.e.c. (31),BE,13260.8882506,-0.24508280283914477
Electrical machinery and apparatus n.e.c. (31),BG,1897.52514164,-0.03707747033238457
Electrical machinery and apparatus n.e.c. (31),BR,21208.6842128,-0.05073457187135744
Electrical machinery and apparatus n.e.c. (31),CA,10605.1873445,-0.25015603028781486
Electrical machinery and apparatus n.e.c. (31),CH,21506.2408562,-0.5458810565371923
Electrical machinery and apparatus n.e.c. (31),CN,1208524.15293,-39.96762597503033
Electrical machinery and apparatus n.e.c. (31),CY,108.649210597,-0.0020236365145146484
Electrical machinery and apparatus n.e.c. (31),CZ,18028.7322397,-0.5590244471333521
Electrical machinery and apparatus n.e.c. (31),DE,157062.589973,-1.879757511714285
Electrical machinery and apparatus n.e.c. (31),DK,17320.6951189,-0.36021072194621356
Electrical machinery and apparatus n.e.c. (31),EE,1212.88070851,-0.03898803423949145
Electrical machinery and apparatus n.e.c. (31),ES,36051.2279715,-0.3454664798127313
Electrical machinery and apparatus n.e.c. (31),FI,8609.9224519,-0.14555987137009913
Electrical machinery and apparatus n.e.c. (31),FR,44286.6894916,-1.3987578367333704
Electrical machinery and apparatus n.e.c. (31),GB,34291.2255271,-3.98476069024619
Electrical machinery and apparatus n.e.c. (31),GR,1806.26665672,-0.023629208665033527
Electrical machinery and apparatus n.e.c. (31),HR,1140.49693523,-0.00972819016599775
Electrical machinery and apparatus n.e.c. (31),HU,8889.55255117,-0.3243734348641411
Electrical machinery and apparatus n.e.c. (31),ID,19725.1955108,-0.05334672279765777
Electrical machinery and apparatus n.e.c. (31),IE,12530.4415943,-22.919214544992204
Electrical machinery and apparatus n.e.c. (31),IN,137719.752987,-0.15943388981654297
Electrical machinery and apparatus n.e.c. (31),IT,60295.5608205,-0.3001525180764795
Electrical machinery and apparatus n.e.c. (31),JP,182703.899794,-0.4212931428980157
Electrical machinery and apparatus n.e.c. (31),KR,94444.1062361,-0.45018340995840606
Electrical machinery and apparatus n.e.c. (31),LT,1109.29611189,-0.017225460774234914
Electrical machinery and apparatus n.e.c. (31),LU,227.60417198,-0.1212049841731824
Electrical machinery and apparatus n.e.c. (31),LV,205.179345063,-0.010810459679872684
Electrical machinery and apparatus n.e.c. (31),MT,204.249299965,-0.028584546504901914
Electrical machinery and apparatus n.e.c. (31),MX,38345.4098837,-1.5348923252957565
Electrical machinery and apparatus n.e.c. (31),NL,9619.91810176,-0.3380202017370536
Electrical machinery and apparatus n.e.c. (31),NO,10279.3034919,-0.06411376930786719
Electrical machinery and apparatus n.e.c. (31),PL,21950.1641463,-0.3445279772741402
Electrical machinery and apparatus n.e.c. (31),PT,4047.25472366,-0.4389089716800339
Electrical machinery and apparatus n.e.c. (31),RO,5538.58425044,-0.06566239782836683
Electrical machinery and apparatus n.e.c. (31),RU,5373.66321974,-0.027934124344378697
Electrical machinery and apparatus n.e.c. (31),SE,12423.7495166,-0.5405249914857873
Electrical machinery and apparatus n.e.c. (31),SI,2640.56951237,-0.10532144760132525
Electrical machinery and apparatus n.e.c. (31),SK,6055.13547839,-0.13775684372089927
Electrical machinery and apparatus n.e.c. (31),TR,16698.7203835,-0.05897245752562234
Electrical machinery and apparatus n.e.c. (31),TW,35577.5782904,-0.45350036663486826
Electrical machinery and apparatus n.e.c. (31),US,162341.435816,-2.1700865833993994
Electrical machinery and apparatus n.e.c. (31),WA,88661.0989477,-1.0816481902002568
Electrical machinery and apparatus n.e.c. (31),WE,11888.8210321,-0.09207143786030078
Electrical machinery and apparatus n.e.c. (31),WF,30083.3312836,-0.09707331360996407
Electrical machinery and apparatus n.e.c. (31),WL,29976.2920814,-0.24454580669701967
Electrical machinery and apparatus n.e.c. (31),WM,44172.9264263,-0.4730047479317202
Electrical machinery and apparatus n.e.c. (31),ZA,4953.06761696,-0.019361455032627536
"Fabricated metal products, except machinery and equipment (28)",AT,18106.4097965,-0.28102962238787826
"Fabricated metal products, except machinery and equipment (28)",AU,15098.3675385,-0.058031444717052814
"Fabricated metal products, except machinery and equipment (28)",BE,17022.3064695,-0.3783398267849666
"Fabricated metal products, except machinery and equipment (28)",BG,2055.51998938,-0.026776289502113484
"Fabricated metal products, except machinery and equipment (28)",BR,34896.2764404,-0.020272329307006693
"Fabricated metal products, except machinery and equipment (28)",CA,22383.6999166,-0.4860260912761707
"Fabricated metal products, except machinery and equipment (28)",CH,24192.0835177,-0.6866298759493533
"Fabricated metal products, except machinery and equipment (28)",CN,772204.23135,-7.466467423149002
"Fabricated metal products, except machinery and equipment (28)",CY,250.861524777,-0.0005120624021499179
"Fabricated metal products, except machinery and equipment (28)",CZ,20258.2518568,-0.20861476735016513
"Fabricated metal products, except machinery and equipment (28)",DE,176534.312299,-1.4024158837307104
"Fabricated metal products, except machinery and equipment (28)",DK,12575.9435414,-0.2299842884216296
"Fabricated metal products, except machinery and equipment (28)",EE,1828.25961554,-0.021076604579839116
"Fabricated metal products, except machinery and equipment (28)",ES,52527.5689253,-0.045330760139839665
"Fabricated metal products, except machinery and equipment (28)",FI,9207.86608979,-0.03455105375695055
"Fabricated metal products, except machinery and equipment (28)",FR,70771.8676571,-0.8127812872509295
"Fabricated metal products, except machinery and equipment (28)",GB,49938.0981286,-3.8710290917598296
"Fabricated metal products, except machinery and equipment (28)",GR,4050.98073342,-0.08371134661249512
"Fabricated metal products, except machinery and equipment (28)",HR,1701.8973438,-0.021001724295438957
"Fabricated metal products, except machinery and equipment (28)",HU,7234.88142188,-0.1611709226145171
"Fabricated metal products, except machinery and equipment (28)",ID,29376.28334,-0.13104148589230746
"Fabricated metal products, except machinery and equipment (28)",IE,9727.54690852,-47.29142508657096
"Fabricated metal products, except machinery and equipment (28)",IN,113809.997446,-0.44162707610045093
"Fabricated metal products, except machinery and equipment (28)",IT,111043.887423,-0.1062962524537948
"Fabricated metal products, except machinery and equipment (28)",JP,130401.892516,-1.0481419656480029
"Fabricated metal products, except machinery and equipment (28)",KR,90942.1276905,-0.26835278385149225
"Fabricated metal products, except machinery and equipment (28)",LT,1204.92107566,-0.017537599679782502
"Fabricated metal products, except machinery and equipment (28)",LU,3464.31482302,-0.22760152278430187
"Fabricated metal products, except machinery and equipment (28)",LV,753.734232706,-0.007759663518611473
"Fabricated metal products, except machinery and equipment (28)",MT,134.007802436,-0.02111855009408831
"Fabricated metal products, except machinery and equipment (28)",MX,25116.9436887,-0.7694739391178613
"Fabricated metal products, except machinery and equipment (28)",NL,33678.4828617,-0.9901862655972006
"Fabricated metal products, except machinery and equipment (28)",NO,4657.78829546,-0.06403496502605803
"Fabricated metal products, except machinery and equipment (28)",PL,35039.4764258,-0.38508732745030544
"Fabricated metal products, except machinery and equipment (28)",PT,7196.95289731,-0.1795580435348603
"Fabricated metal products, except machinery and equipment (28)",RO,6018.24631061,-0.0913134054779984
"Fabricated metal products, except machinery and equipment (28)",RU,83721.5455433,-0.06978381178899103
"Fabricated metal products, except machinery and equipment (28)",SE,16074.2136426,-0.4954905836782707
"Fabricated metal products, except machinery and equipment (28)",SI,4151.06835877,-0.1091827258297012
"Fabricated metal products, except machinery and equipment (28)",SK,8811.52322624,-0.17591471833686897
"Fabricated metal products, except machinery and equipment (28)",TR,19958.4358763,-0.16181220792875772
"Fabricated metal products, except machinery and equipment (28)",TW,38481.4115169,-0.1967850533790784
"Fabricated metal products, except machinery and equipment (28)",US,399236.949469,-9.157641055677196
"Fabricated metal products, except machinery and equipment (28)",WA,92032.094942,-1.1092824558172025
"Fabricated metal products, except machinery and equipment (28)",WE,15967.1851366,-0.04865005377619839
"Fabricated metal products, except machinery and equipment (28)",WF,34741.3844016,-0.16885603479353198
"Fabricated metal products, except machinery and equipment (28)",WL,57014.8434905,-0.23584063469811983
"Fabricated metal products, except machinery and equipment (28)",WM,71510.9070141,-0.6330317987134535
"Fabricated metal products, except machinery and equipment (28)",ZA,7173.97189833,-0.025937472351023064
"Lead, zinc and tin and products thereof",AT,298.53627489,-0.003928115477111149
"Lead, zinc and tin and products thereof",AU,2372.50872795,-0.03939864064802348
"Lead, zinc and tin and products thereof",BE,518.870879812,-0.3367903914952039
"Lead, zinc and tin and products thereof",BG,714.443435685,-0.004201155761193264
"Lead, zinc and tin and products thereof",BR,341.316494869,-0.005337215969227101
"Lead, zinc and tin and products thereof",CA,2258.20761654,-0.1116001114560866
"Lead, zinc and tin and products thereof",CH,49.9026556483,-0.0013009169575189043
"Lead, zinc and tin and products thereof",CN,76660.1064363,-2.0295993193078194
"Lead, zinc and tin and products thereof",CY,7.40506255013,-0.0006357200642027428
"Lead, zinc and tin and products thereof",CZ,590.943378069,-0.012447462843923798
"Lead, zinc and tin and products thereof",DE,2383.06556946,-0.30869710665977107
"Lead, zinc and tin and products thereof",DK,119.251212516,-0.0005813402797379399
"Lead, zinc and tin and products thereof",EE,42.6419683722,-0.000520438978752351
"Lead, zinc and tin and products thereof",ES,674.147197201,-0.11142248985070916
"Lead, zinc and tin and products thereof",FI,705.559429349,-0.16303204778479918
"Lead, zinc and tin and products thereof",FR,248.78965842,-0.02786577135186939
"Lead, zinc and tin and products thereof",GB,1809.01053253,-0.6746988621387427
"Lead, zinc and tin and products thereof",GR,13.010476938,-0.00040110739510949535
"Lead, zinc and tin and products thereof",HR,5.01809820923,-0.0003080706995308925
"Lead, zinc and tin and products thereof",HU,12.1842891574,-0.0005911024100175994
"Lead, zinc and tin and products thereof",ID,1584.89485281,-0.005346368925501517
"Lead, zinc and tin and products thereof",IE,195.394952695,-0.37547231850540047
"Lead, zinc and tin and products thereof",IN,2876.36183251,-0.028134024197107387
"Lead, zinc and tin and products thereof",IT,1449.73772137,-0.046682893177276884
"Lead, zinc and tin and products thereof",JP,2359.9885465,-0.4682050702495676
"Lead, zinc and tin and products thereof",KR,5016.36379003,-0.29555620306410285
"Lead, zinc and tin and products thereof",LT,6.8063833231,-6.72504778374936e-05
"Lead, zinc and tin and products thereof",LU,292.362976777,-0.07632004376435629
"Lead, zinc and tin and products thereof",LV,10.1007186767,-0.0005002234002016794
"Lead, zinc and tin and products thereof",MT,0.728546190056,-6.2172858535056744e-06
"Lead, zinc and tin and products thereof",MX,2966.67507146,-0.051647455014184364
"Lead, zinc and tin and products thereof",NL,642.402118982,-0.09326532558790349
"Lead, zinc and tin and products thereof",NO,425.873561796,-0.03101150024413712
"Lead, zinc and tin and products thereof",PL,1391.22992863,-0.031384985529001506
"Lead, zinc and tin and products thereof",PT,154.150771208,-0.03234100476855624
"Lead, zinc and tin and products thereof",RO,1116.70833809,-0.0019343412536266505
"Lead, zinc and tin and products thereof",RU,776.319441382,-0.0014686147230950257
"Lead, zinc and tin and products thereof",SE,756.398795007,-0.01031529928726185
"Lead, zinc and tin and products thereof",SI,52.1553709329,-0.000461013067962078
"Lead, zinc and tin and products thereof",SK,578.85662777,-0.0030259609637267606
"Lead, zinc and tin and products thereof",TR,90.8616200699,-0.0011149134606277251
"Lead, zinc and tin and products thereof",TW,943.648756495,-0.015388325817021951
"Lead, zinc and tin and products thereof",US,1249.65983986,-0.05627687479912775
"Lead, zinc and tin and products thereof",WA,3918.87857006,-0.16919612142537815
"Lead, zinc and tin and products thereof",WE,708.247418644,-0.0030785048061925287
"Lead, zinc and tin and products thereof",WF,1422.97494679,-0.0074801777525975435
"Lead, zinc and tin and products thereof",WL,1538.01740743,-0.017771914973847728
"Lead, zinc and tin and products thereof",WM,2372.84530064,-0.018059544085996138
"Lead, zinc and tin and products thereof",ZA,114.317542621,-0.0036287974560047505
"Lead, zinc and tin ores and concentrates",AT,3.26052616931,-2.4260571530842507e-07
"Lead, zinc and tin ores and concentrates",AU,4566.47024141,-0.0042056462589995375
